1711111888.4450245,25.810312271118164
1711111888.606222,26.035518646240234
1711111888.7729468,26.379079818725586
1711111888.955168,26.553794860839844
1711111889.1100197,26.73508644104004
1711111889.2882936,26.978376388549805
1711111889.445136,27.437238693237305
1711111889.6260314,27.652816772460938
1711111889.794687,28.124597549438477
1711111889.953396,28.30588722229004
1711111890.1103077,28.78964614868164
1711111890.2891192,28.78964614868164
1711111890.4517486,29.674026489257812
1711111890.6218953,29.991756439208984
1711111890.7870271,30.73688316345215
1711111890.9518185,31.206787109375
1711111891.1210163,32.158565521240234
1711111891.2857625,32.70244216918945
1711111891.5379698,33.77046203613281
1711111891.637633,35.127098083496094
1711111891.7978125,35.77500534057617
1711111891.9631991,37.123416900634766
1711111892.136723,37.81406021118164
1711111892.3014789,39.239501953125
1711111892.4732473,39.239501953125
1711111892.633967,41.40583801269531
1711111892.8031638,42.09906768798828
1711111892.9749358,43.413902282714844
1711111893.132628,44.025875091552734
1711111893.303107,45.148380279541016
1711111893.4765034,45.692726135253906
1711111893.6483986,46.7022705078125
1711111893.8181612,47.276206970214844
1711111893.9779613,48.27706527709961
1711111894.153829,48.730995178222656
1711111894.3201275,49.622894287109375
1711111894.4896452,50.10078811645508
1711111894.6544507,50.496009826660156
1711111894.8162487,51.2855224609375
1711111894.9904778,52.17131042480469
1711111895.1576498,52.5977668762207
1711111895.3321211,53.35604476928711
1711111895.4971597,53.70148468017578
1711111895.6521494,54.40058898925781
1711111895.8229017,54.40058898925781
1711111895.9884486,55.381954193115234
1711111896.168682,55.73748779296875
1711111896.3252132,56.28136444091797
1711111896.494713,56.52277374267578
1711111896.647776,57.06453323364258
1711111896.8252802,57.3158073425293
1711111896.9837773,57.69483184814453
1711111897.1483552,58.0029296875
1711111897.3206072,58.378662109375
1711111897.4841716,58.58836364746094
1711111897.6512468,58.91337966918945
1711111897.8178244,59.08269119262695
1711111897.993125,59.225704193115234
1711111898.1651046,59.483314514160156
1711111898.332687,59.797523498535156
1711111898.4986718,59.936317443847656
1711111898.666584,60.226806640625
1711111898.833476,60.339290618896484
1711111899.0018053,60.59525680541992
1711111899.1662624,60.59525680541992
1711111899.3254542,60.91321563720703
1711111899.499269,61.03369140625
1711111899.666062,61.22531509399414
1711111899.834083,61.33357620239258
1711111899.9990966,61.51439666748047
1711111900.1647077,61.61020278930664
1711111900.3437877,61.72433853149414
1711111900.4995396,61.840816497802734
1711111900.6660032,62.036903381347656
1711111900.8341432,62.11697769165039
1711111901.00478,62.24543380737305
1711111901.1661327,62.388916015625
1711111901.347841,62.42837142944336
1711111901.514915,62.48566436767578
1711111901.693794,62.70899200439453
1711111901.8474429,62.7491455078125
1711111902.014191,62.8783073425293
1711111902.1812747,62.917057037353516
1711111902.348189,63.00605773925781
1711111902.5186176,63.00605773925781
1711111902.674429,63.1739616394043
1711111902.8464882,63.22256851196289
1711111903.0132687,63.33951950073242
1711111903.1800802,63.370052337646484
1711111903.3462179,63.46585464477539
1711111903.5138574,63.514469146728516
1711111903.6817956,63.53349304199219
1711111903.844209,63.614036560058594
1711111904.0231931,63.74508285522461
1711111904.1791983,63.80120086669922
1711111904.3615968,63.879638671875
1711111904.5127263,63.898193359375
1711111904.6776748,63.92448425292969
1711111904.844407,63.890438079833984
1711111905.012026,64.02945709228516
1711111905.1770134,64.07079315185547
1711111905.3452237,64.15509796142578
1711111905.5115583,64.12950134277344
1711111905.6771786,64.21099090576172
1711111905.8446565,64.21099090576172
1711111906.0104716,64.26382446289062
1711111906.177728,64.31736755371094
1711111906.3420115,64.39838409423828
1711111906.5097284,64.41153717041016
1711111906.6753175,64.52284240722656
1711111906.8431578,64.52754211425781
1711111907.0083008,64.55900573730469
1711111907.1764202,64.67361450195312
1711111907.34218,64.7882080078125
1711111907.5087202,64.82789611816406
1711111907.6902428,64.94601440429688
1711111907.8419495,64.98006439208984
1711111908.0078173,65.01129913330078
1711111908.1727984,65.08033752441406
1711111908.3403363,65.25646209716797
1711111908.5090275,65.30413818359375
1711111908.6736934,65.4323501586914
1711111908.8393812,65.47039794921875
1711111909.0104005,65.60237884521484
1711111909.174179,65.60237884521484
1711111909.3433485,65.77404022216797
1711111909.5108793,65.86351013183594
1711111909.6836836,65.97341918945312
1711111909.8567083,66.03775787353516
1711111910.0080264,66.2352523803711
1711111910.1670108,66.24957275390625
1711111910.3413243,66.3472671508789
1711111910.5001404,66.50342559814453
1711111910.673483,66.7039794921875
1711111910.8338206,66.76292419433594
1711111910.9874735,66.95126342773438
1711111911.1662755,67.058349609375
1711111911.3322182,67.13983154296875
1711111911.5005581,67.2826156616211
1711111911.6567028,67.55406951904297
1711111911.8316188,67.63861846923828
1711111912.003232,67.85677337646484
1711111912.1719952,67.90679931640625
1711111912.3375318,68.11392211914062
1711111912.5044372,68.11392211914062
1711111912.6714427,68.34358215332031
1711111912.8384805,68.44878387451172
1711111913.0045104,68.68197631835938
1711111913.1715472,68.79423522949219
1711111913.335131,68.93583679199219
1711111913.5065603,69.0607681274414
1711111913.6836586,69.18147277832031
1711111913.822342,69.31415557861328
1711111914.0001068,69.54922485351562
1711111914.1699753,69.6203842163086
1711111914.3364823,69.8671875
1711111914.5043619,69.97473907470703
1711111914.6700869,70.03932189941406
1711111914.8351479,70.15391540527344
1711111915.009529,70.41529083251953
1711111915.1702573,70.5268325805664
1711111915.3459873,70.6888656616211
1711111915.5045483,70.75532531738281
1711111915.6692767,70.95799255371094
1711111915.8353698,70.95799255371094
1711111916.0016434,71.20338439941406
1711111916.1689343,71.34475708007812
1711111916.332841,71.53614807128906
1711111916.5007784,71.60659790039062
1711111916.6609557,71.77168273925781
1711111916.8382208,71.82405090332031
1711111917.00079,71.94476318359375
1711111917.1767373,72.09364318847656
1711111917.3276181,72.25379943847656
1711111917.4945228,72.37755584716797
1711111917.65473,72.56307983398438
1711111917.8316362,72.62835693359375
1711111917.9971814,72.70468139648438
1711111918.1643696,72.81669616699219
1711111918.3329892,73.07196044921875
1711111918.5019772,73.1724624633789
1711111918.6585398,73.34788513183594
1711111918.8342948,73.44041442871094
1711111918.9996223,73.65576171875
1711111919.1648643,73.65576171875
1711111919.3412387,73.8950424194336
1711111919.4928334,74.00096130371094
1711111919.6661654,74.19728088378906
1711111919.8381898,74.27454376220703
1711111919.9992714,74.47766876220703
1711111920.1649399,74.60002136230469
1711111920.3397841,74.6873779296875
1711111920.4985356,74.8696060180664
1711111920.6743596,75.10984802246094
1711111920.8457305,75.19766998291016
1711111921.0121198,75.39469909667969
1711111921.1799393,75.51799011230469
1711111921.346367,75.56988525390625
1711111921.5064108,75.6950454711914
1711111921.6749763,75.94679260253906
1711111921.851285,76.10107421875
1711111922.008546,76.29950714111328
1711111922.181916,76.41692352294922
1711111922.3437457,76.65340423583984
1711111922.4979358,76.65340423583984
1711111922.6642315,77.00941467285156
1711111922.844521,77.12095642089844
1711111923.012977,77.36119842529297
1711111923.1713357,77.47508239746094
1711111923.3460448,77.67164611816406
1711111923.5038965,77.78412628173828
1711111923.6797569,77.93348693847656
1711111923.8479517,78.07720184326172
1711111924.013119,78.34960174560547
1711111924.1868308,78.485107421875
1711111924.3550963,78.77864837646484
1711111924.5201316,78.8831558227539
1711111924.685663,78.99446105957031
1711111924.8536255,79.20298767089844
1711111925.0195115,79.476806640625
1711111925.191144,79.6343765258789
1711111925.355427,79.89246368408203
1711111925.5273213,80.03289031982422
1711111925.6945758,80.32596588134766
1711111925.8587985,80.32596588134766
1711111926.0194926,80.69957733154297
1711111926.1928828,80.8296890258789
1711111926.3586314,81.11853790283203
1711111926.5194006,81.2601318359375
1711111926.6928747,81.53182983398438
1711111926.867887,81.6605224609375
1711111927.0359862,81.86201477050781
1711111927.192515,82.10176849365234
1711111927.3689837,82.42279815673828
1711111927.5368972,82.54161834716797
1711111927.7053983,82.82929229736328
1711111927.8727553,82.9765396118164
1711111928.0399728,83.1303482055664
1711111928.2062023,83.3299560546875
1711111928.372596,83.67163848876953
1711111928.5401988,83.82215881347656
1711111928.702925,84.14506530761719
1711111928.8738291,84.34091186523438
1711111929.0477316,84.6631088256836
1711111929.2136624,84.6631088256836
1711111929.3740785,85.05644989013672
1711111929.5548446,85.21519470214844
1711111929.7150152,85.60079956054688
1711111929.8891625,85.7870101928711
1711111930.0530555,86.11390686035156
1711111930.2152889,86.27523803710938
1711111930.3882024,86.49386596679688
1711111930.5480917,86.75358581542969
1711111930.719399,87.11618041992188
1711111930.88822,87.3005142211914
1711111931.0668254,87.6393814086914
1711111931.2207017,87.8328857421875
1711111931.3880115,87.97355651855469
1711111931.5539963,88.29926300048828
1711111931.7192411,88.7132797241211
1711111931.8864214,88.92674255371094
1711111932.0520167,89.27171325683594
1711111932.2201366,89.46639251708984
1711111932.3865252,89.84423828125
1711111932.5531328,89.84423828125
1711111932.7190113,90.38224029541016
1711111932.8846464,90.55178833007812
1711111933.0516279,90.99351501464844
1711111933.2259672,91.18325805664062
1711111933.3832211,91.5968017578125
1711111933.550336,91.81285095214844
1711111933.7183733,92.20360565185547
1711111933.8996596,92.47742462158203
1711111934.0668142,92.94498443603516
1711111934.2327363,93.13495635986328
1711111934.3989222,93.61824035644531
1711111934.5674596,93.85166931152344
1711111934.733426,94.1341781616211
1711111934.899387,94.5005111694336
1711111935.0667477,95.07373809814453
1711111935.2315717,95.35154724121094
1711111935.3989902,95.81488037109375
1711111935.5671046,96.08187866210938
1711111935.7313256,96.57244873046875
1711111935.9004965,96.57244873046875
1711111936.0648143,97.3725357055664
1711111936.245016,97.68038940429688
1711111936.3972664,98.23131561279297
1711111936.5797722,98.47858428955078
1711111936.7305007,99.04148864746094
1711111936.8972178,99.31858825683594
1711111937.06472,99.8176040649414
1711111937.230007,100.2018051147461
1711111937.397239,100.81212615966797
1711111937.5640464,101.13337707519531
1711111937.729584,101.70426177978516
1711111937.8968036,102.01119232177734
1711111938.0641456,102.34371185302734
1711111938.229237,102.9167251586914
1711111938.397501,103.54489135742188
1711111938.5641453,103.8182373046875
1711111938.7292728,104.40953826904297
1711111938.8962882,104.7263412475586
1711111939.0634048,105.30919647216797
1711111939.2436945,105.30919647216797
1711111939.411052,106.30747985839844
1711111939.5794542,106.63765716552734
1711111939.7446165,107.2799072265625
1711111939.9094453,107.61104583740234
1711111940.0785615,108.27936553955078
1711111940.237829,108.62528228759766
1711111940.4134796,109.24500274658203
1711111940.5773153,109.63175964355469
1711111940.7431135,110.36538696289062
1711111940.9161193,110.7385482788086
1711111941.0767188,111.51608276367188
1711111941.225598,111.86341094970703
1711111941.392114,112.26473236083984
1711111941.561102,112.97932434082031
1711111941.7262473,113.84304809570312
1711111941.8925061,114.23802185058594
1711111942.060739,115.032470703125
1711111942.2257693,115.4453125
1711111942.392145,116.23904418945312
1711111942.5569339,116.23904418945312
1711111942.7267194,117.50762176513672
1711111942.8933454,117.92890167236328
1711111943.0560832,118.84100341796875
1711111943.2263844,119.22659301757812
1711111943.3924785,120.1732177734375
1711111943.572621,120.60931396484375
1711111943.7401187,121.45023345947266
1711111943.9059684,121.97367858886719
1711111944.0735931,122.83786010742188
1711111944.240419,123.3023681640625
1711111944.4060426,124.22457885742188
1711111944.5740826,124.67826080322266
1711111944.7419698,125.13361358642578
1711111944.9087017,125.98838806152344
1711111945.0737998,127.00357818603516
1711111945.240675,127.45046997070312
1711111945.4075823,128.4339599609375
1711111945.574589,128.96139526367188
1711111945.7402406,130.06533813476562
1711111945.906926,130.06533813476562
1711111946.0668147,131.6685333251953
1711111946.2413929,132.23802185058594
1711111946.4079213,133.34243774414062
1711111946.5715582,133.8926544189453
1711111946.7384453,135.05697631835938
1711111946.905144,135.5994110107422
1711111947.0706387,136.7329559326172
1711111947.237532,137.37571716308594
1711111947.404764,138.65367126464844
1711111947.5727856,139.24803161621094
1711111947.737007,140.48301696777344
1711111947.903578,141.1833038330078
1711111948.0712202,141.84434509277344
1711111948.2544234,143.0546875
1711111948.4208293,144.4394989013672
1711111948.587237,145.1468048095703
1711111948.754202,146.479248046875
1711111948.9199412,147.21522521972656
1711111949.0864632,148.59580993652344
1711111949.2527332,148.59580993652344
1711111949.4192472,150.6938018798828
1711111949.586285,151.46173095703125
1711111949.753415,152.9794464111328
1711111949.919862,153.77200317382812
1711111950.0869236,155.30970764160156
1711111950.2516112,156.12294006347656
1711111950.419154,157.61061096191406
1711111950.6002462,158.4684600830078
1711111950.7676926,160.08010864257812
1711111950.9337716,160.9464111328125
1711111951.1032472,162.65390014648438
1711111951.2689037,163.50633239746094
1711111951.4346097,164.3406982421875
1711111951.605349,166.03147888183594
1711111951.76761,167.91604614257812
1711111951.91752,168.84408569335938
1711111952.0837822,170.6708526611328
1711111952.2518754,171.6470489501953
1711111952.416298,173.49803161621094
1711111952.5836983,173.49803161621094
1711111952.7495832,176.35430908203125
1711111952.914607,177.2692108154297
1711111953.0820036,179.2490997314453
1711111953.2538168,180.24362182617188
1711111953.4109101,182.250732421875
1711111953.5837555,183.280029296875
1711111953.7496245,185.2479248046875
1711111953.91537,186.30137634277344
1711111954.082486,188.3836669921875
1711111954.2548554,189.4056396484375
1711111954.4157636,191.57363891601562
1711111954.5828779,192.63999938964844
1711111954.7498436,193.74139404296875
1711111954.9302757,195.8494873046875
1711111955.0979004,198.08416748046875
1711111955.2637033,199.16932678222656
1711111955.4302359,201.15341186523438
1711111955.5977192,202.17965698242188
1711111955.762857,204.18394470214844
1711111955.9289331,204.18394470214844
1711111956.095579,207.0911865234375
1711111956.2567158,208.10214233398438
1711111956.4288604,209.87208557128906
1711111956.595861,210.72994995117188
1711111956.763489,212.2161865234375
1711111956.9293947,212.8150177001953
1711111957.0961676,213.85789489746094
1711111957.2623584,214.34707641601562
1711111957.428088,215.09738159179688
1711111957.5958862,215.34112548828125
1711111957.7631338,215.7445526123047
1711111957.9300933,215.85400390625
1711111958.0955899,215.96295166015625
1711111958.2783484,216.20225524902344
1711111958.4435885,216.4459991455078
1711111958.6106179,216.5357208251953
1711111958.7793422,216.72055053710938
1711111958.9433775,216.76280212402344
1711111959.1105137,216.99295043945312
1711111959.2757444,216.99295043945312
1711111959.4463384,217.3280487060547
1711111959.6098192,217.38417053222656
1711111959.7761128,217.70755004882812
1711111959.941798,217.8024139404297
1711111960.1087596,217.972900390625
1711111960.2775896,218.12672424316406
1711111960.4518497,218.24554443359375
1711111960.6091359,218.40806579589844
1711111960.776792,218.67599487304688
1711111960.9431653,218.8281707763672
1711111961.1228158,219.2036590576172
1711111961.2762234,219.4006805419922
1711111961.4247365,219.49391174316406
1711111961.5922863,219.70997619628906
1711111961.75802,220.0716094970703
1711111961.924236,220.18478393554688
1711111962.0889945,220.5269317626953
1711111962.2599316,220.69815063476562
1711111962.425818,221.0050811767578
1711111962.5924938,221.0050811767578
1711111962.7574492,221.55812072753906
1711111962.9269283,221.75514221191406
1711111963.0910738,222.05996704101562
1711111963.2737026,222.30323791503906
1711111963.4250205,222.5460662841797
1711111963.5911243,222.66720581054688
1711111963.7576208,222.8785858154297
1711111963.9235258,223.07020568847656
1711111964.0913022,223.4811553955078
1711111964.2561529,223.6756134033203
1711111964.4238791,223.8953857421875
1711111964.5982065,223.9641876220703
1711111964.755946,224.0027313232422
1711111964.9338605,224.3044891357422
1711111965.0997245,224.71450805664062
1711111965.256381,224.96600341796875
1711111965.434252,225.4225311279297
1711111965.6081731,225.5758514404297
1711111965.767489,225.99037170410156
1711111965.9326892,225.99037170410156
1711111966.0864115,226.4167938232422
1711111966.2554507,226.67019653320312
1711111966.4210246,226.97032165527344
1711111966.6012933,227.13375854492188
1711111966.7645204,227.38385009765625
1711111966.9365027,227.56373596191406
1711111967.094015,227.68536376953125
1711111967.2603588,227.88616943359375
1711111967.429483,228.0334014892578
1711111967.591618,228.12640380859375
1711111967.7570627,228.27037048339844
1711111967.933919,228.3128662109375
1711111968.090709,228.40185546875
1711111968.2582088,228.45538330078125
1711111968.4259634,228.50706481933594
1711111968.5912757,228.59817504882812
1711111968.757454,228.66485595703125
1711111968.9270475,228.71302795410156
1711111969.0956354,228.82150268554688
1711111969.2621493,228.82150268554688
1711111969.4286883,229.0225372314453
1711111969.6023736,229.1502685546875
1711111969.7706563,229.3456573486328
1711111969.9371006,229.41680908203125
1711111970.1030288,229.52578735351562
1711111970.268892,229.5990447998047
1711111970.4344676,229.65350341796875
1711111970.601694,229.83950805664062
1711111970.769897,230.04310607910156
1711111970.9369442,230.1607666015625
1711111971.1048267,230.3223419189453
1711111971.269092,230.44467163085938
1711111971.4380398,230.4730987548828
1711111971.6044936,230.63018798828125
1711111971.7785447,230.92843627929688
1711111971.9430728,231.04443359375
1711111972.1096754,231.3765106201172
1711111972.2761693,231.59678649902344
1711111972.4425166,231.83888244628906
1711111972.6131732,231.83888244628906
1711111972.7710276,232.21275329589844
1711111972.9383483,232.363037109375
1711111973.1019497,232.7281951904297
1711111973.2684596,232.95106506347656
1711111973.4438787,233.30001831054688
1711111973.6101077,233.4700469970703
1711111973.7775598,233.7595977783203
1711111973.9401243,234.02072143554688
1711111974.1059742,234.3826141357422
1711111974.2720938,234.5727996826172
1711111974.445063,234.9593505859375
1711111974.6100373,235.072998046875
1711111974.7763507,235.2596893310547
1711111974.9415514,235.60960388183594
1711111975.1145658,236.0233917236328
1711111975.2687101,236.27395629882812
1711111975.4323828,236.74008178710938
1711111975.60378,236.94741821289062
1711111975.768575,237.31918334960938
1711111975.9351358,237.31918334960938
1711111976.100752,237.87220764160156
1711111976.2707162,237.9140167236328
1711111976.4391465,238.1439208984375
1711111976.6109302,238.31301879882812
1711111976.773198,238.66221618652344
1711111976.9403262,238.93649291992188
1711111977.1143227,239.3683319091797
1711111977.278615,239.68418884277344
1711111977.443248,240.15975952148438
1711111977.6156106,240.37533569335938
1711111977.7789845,240.807861328125
1711111977.9498117,241.0222625732422
1711111978.1212077,241.24560546875
1711111978.2797863,241.53443908691406
1711111978.4530647,241.99847412109375
1711111978.6219394,242.17955017089844
1711111978.785854,242.6999053955078
1711111978.9530635,242.90614318847656
1711111979.126297,243.37484741210938
1711111979.2933667,243.37484741210938
1711111979.462243,244.0067596435547
1711111979.631676,244.208740234375
1711111979.7938395,244.68919372558594
1711111979.9634814,244.95314025878906
1711111980.133096,245.37796020507812
1711111980.296616,245.6238555908203
1711111980.4682386,245.95236206054688
1711111980.6365466,246.2055206298828
1711111980.7867196,246.795654296875
1711111980.9615438,247.07369995117188
1711111981.1315713,247.4785614013672
1711111981.2856686,247.6967010498047
1711111981.4548066,247.93695068359375
1711111981.6213143,248.274169921875
1711111981.7853134,248.8675994873047
1711111981.9604094,249.2146759033203
1711111982.115893,249.75149536132812
1711111982.2825942,250.03543090820312
1711111982.452532,250.7021026611328
1711111982.617834,250.7021026611328
1711111982.7851021,251.60833740234375
1711111982.9444957,251.90069580078125
1711111983.1153555,252.3506317138672
1711111983.2899036,252.55799865722656
1711111983.4518623,253.10328674316406
1711111983.6195397,253.32237243652344
1711111983.792038,253.81082153320312
1711111983.9535265,254.20960998535156
1711111984.1112242,254.84432983398438
1711111984.2628214,255.1890869140625
1711111984.427161,255.8186798095703
1711111984.5977244,256.1645812988281
1711111984.7653837,256.4139709472656
1711111984.9309516,257.0149230957031
1711111985.097141,257.6059875488281
1711111985.2674189,257.9930114746094
1711111985.441975,258.55072021484375
1711111985.6012616,258.83392333984375
1711111985.766066,259.4200439453125
1711111985.9297798,259.4200439453125
1711111986.0974615,260.3359375
1711111986.2685044,260.673583984375
1711111986.4319618,261.3405456542969
1711111986.606129,261.616943359375
1711111986.7740583,262.2286682128906
1711111986.9343507,262.5353698730469
1711111987.1076064,263.0893249511719
1711111987.2692726,263.4131774902344
1711111987.438033,264.0594482421875
1711111987.6095986,264.4037170410156
1711111987.7741346,265.1086730957031
1711111987.9385505,265.4026794433594
1711111988.1081364,265.6922302246094
1711111988.256365,266.3098449707031
1711111988.4323053,267.1824951171875
1711111988.592744,267.5117492675781
1711111988.7658353,268.2108154296875
1711111988.9264932,268.56683349609375
1711111989.0968983,269.2222595214844
1711111989.267144,269.2222595214844
1711111989.426005,270.296875
1711111989.5913174,270.6141357421875
1711111989.7513523,271.2732849121094
1711111989.9255278,271.6325988769531
1711111990.0911546,272.30609130859375
1711111990.2533908,272.6304016113281
1711111990.4191937,273.2299499511719
1711111990.5889688,273.5445861816406
1711111990.7648659,274.18475341796875
1711111990.913197,274.4865417480469
1711111991.0849292,275.1759948730469
1711111991.2508104,275.5118103027344
1711111991.4179137,275.93402099609375
1711111991.584471,276.44268798828125
1711111991.7494295,276.94781494140625
1711111991.9226916,276.5960388183594
1711111992.085769,276.86212158203125
1711111992.2509778,277.15399169921875
1711111992.4190826,278.19573974609375
1711111992.5841627,278.19573974609375
1711111992.7511077,279.53778076171875
1711111992.918262,279.9562683105469
1711111993.0840828,280.6652526855469
1711111993.259008,280.928466796875
1711111993.410021,281.4744567871094
1711111993.5797603,281.7198791503906
1711111993.7503214,282.14654541015625
1711111993.9110868,282.46405029296875
1711111994.080717,282.930908203125
1711111994.249612,283.2035217285156
1711111994.417289,283.8080139160156
1711111994.5873756,283.99609375
1711111994.7535603,284.2710876464844
1711111994.9198687,284.77716064453125
1711111995.0863705,285.3306579589844
1711111995.2526538,285.5302429199219
1711111995.4203963,286.0635681152344
1711111995.590944,286.21832275390625
1711111995.7642882,286.73614501953125
1711111995.9321134,286.73614501953125
1711111996.1015275,287.5322265625
1711111996.261017,287.75604248046875
1711111996.4271026,288.320556640625
1711111996.6023152,288.5030212402344
1711111996.7645679,288.88323974609375
1711111996.9381454,289.0595703125
1711111997.1035964,289.2920837402344
1711111997.2712557,289.4764099121094
1711111997.435908,289.8324279785156
1711111997.604207,289.93389892578125
1711111997.7582865,290.2891845703125
1711111997.9363468,290.50286865234375
1711111998.0915148,290.70343017578125
1711111998.2685664,291.185791015625
1711111998.434929,291.64202880859375
1711111998.591451,291.7671813964844
1711111998.7566316,292.1983337402344
1711111998.9178472,292.3766174316406
1711111999.090341,292.6551208496094
1711111999.2566438,292.6551208496094
1711111999.4235442,293.1773681640625
1711111999.584405,293.3124084472656
1711111999.7562199,293.7640075683594
1711111999.9228718,293.9757995605469
1711112000.0894616,294.34942626953125
1711112000.256363,294.55657958984375
1711112000.4173236,294.9454345703125
1711112000.5982354,295.0109558105469
1711112000.75729,295.2993469238281
1711112000.9346824,295.50787353515625
1711112001.0888562,295.854736328125
1711112001.2570696,296.0458679199219
1711112001.4308128,296.2029724121094
1711112001.5994122,296.57025146484375
1711112001.7681623,296.9189758300781
1711112001.9204025,297.15618896484375
1711112002.0976353,297.59320068359375
1711112002.2704115,297.7632141113281
1711112002.4377978,298.2373352050781
1711112002.5945618,298.2373352050781
1711112002.7686467,298.7121887207031
1711112002.9383159,298.885009765625
1711112003.1038167,299.3504638671875
1711112003.2686384,299.5986633300781
1711112003.4373205,300.2129821777344
1711112003.602645,300.5079650878906
1711112003.779806,300.99005126953125
1711112003.9364548,301.2702331542969
1711112004.115726,301.8046875
1711112004.2695801,302.0421142578125
1711112004.437365,302.5493469238281
1711112004.6043937,302.7330017089844
1711112004.7704408,302.9283447265625
1711112004.9367363,303.2486877441406
1711112005.1175988,303.7277526855469
1711112005.28519,303.92498779296875
1711112005.4433587,304.3747253417969
1711112005.6183224,304.4813232421875
1711112005.7831087,304.9561767578125
1711112005.9504201,304.9561767578125
1711112006.11695,305.5582580566406
1711112006.2834024,305.78936767578125
1711112006.452328,306.27288818359375
1711112006.627911,306.4797668457031
1711112006.7785184,307.08892822265625
1711112006.952944,307.305908203125
1711112007.1177635,307.64007568359375
1711112007.2821221,307.8514099121094
1711112007.4572043,308.3581848144531
1711112007.6167824,308.5387878417969
1711112007.788866,309.08197021484375
1711112007.963656,309.2966003417969
1711112008.115658,309.5393981933594
1711112008.2664495,309.9947509765625
1711112008.4313607,310.72412109375
1711112008.5988522,311.01251220703125
1711112008.7594335,311.69659423828125
1711112008.932042,311.9898986816406
1711112009.09663,312.54290771484375
1711112009.2641497,312.54290771484375
1711112009.4325676,313.330322265625
1711112009.5953598,313.66448974609375
1711112009.7640548,314.31707763671875
1711112009.9331374,314.5845642089844
1711112010.095657,315.1507568359375
1711112010.2621386,315.32501220703125
1711112010.4339514,315.7138671875
1711112010.5953956,315.9261474609375
1711112010.7567396,316.3150634765625
1711112010.9359093,316.53887939453125
1711112011.0939443,316.8934631347656
1711112011.2640548,317.0808410644531
1711112011.4371736,317.2755432128906
1711112011.5962307,317.6665344238281
1711112011.7618275,318.2864990234375
