1711113299.9618328,6.210406303405762
1711113300.1203341,6.2362380027771
1711113300.2941976,6.318195343017578
1711113300.4627635,6.340034484863281
1711113300.6248438,6.3884100914001465
1711113300.798214,6.342148303985596
1711113300.9640543,6.4670796394348145
1711113301.1291318,6.527431011199951
1711113301.3030603,6.568996906280518
1711113301.4649925,6.597411632537842
1711113301.63421,6.635924339294434
1711113301.8072503,6.635924339294434
1711113301.9658186,6.669505596160889
1711113302.1376143,6.6934590339660645
1711113302.3107054,6.762029647827148
1711113302.4527128,6.780346870422363
1711113302.6265287,6.8026556968688965
1711113302.8012462,6.809936046600342
1711113302.9428477,6.81134557723999
1711113303.116374,6.847743988037109
1711113303.273677,6.882734298706055
1711113303.4465342,6.8817949295043945
1711113303.6199853,6.955297946929932
1711113303.7775338,6.987000465393066
1711113303.9503412,6.992166519165039
1711113304.1238444,6.926413059234619
1711113304.2814445,6.966334819793701
1711113304.4542215,6.9914631843566895
1711113304.6275632,7.0165886878967285
1711113304.7848642,7.064730167388916
1711113304.9574583,7.054867267608643
1711113305.130425,7.054867267608643
1711113305.2877743,7.02786111831665
1711113305.460072,7.011423110961914
1711113305.6334274,7.055102825164795
1711113305.7924905,7.07835054397583
1711113305.9802074,7.042421340942383
1711113306.1225653,7.055102825164795
1711113306.2955816,7.001324653625488
1711113306.453102,7.029504776000977
1711113306.6267564,7.049935817718506
1711113306.800536,7.071775436401367
1711113306.957845,7.031853675842285
1711113307.131894,7.045943737030029
1711113307.3054223,7.025043487548828
1711113307.4627256,6.965161323547363
1711113307.6358497,7.046178340911865
1711113307.8087254,7.052518844604492
1711113307.9661958,7.00860595703125
1711113308.1397355,7.011892795562744
1711113308.3128693,7.002499103546143
1711113308.4545243,7.002499103546143
1711113308.6282232,6.962578296661377
1711113308.7861316,7.010953903198242
1711113308.9578643,6.986061096191406
1711113309.131333,7.0010905265808105
1711113309.3043852,6.9949846267700195
1711113309.4462392,6.945200443267822
1711113309.6198094,6.859250545501709
1711113309.78262,6.911619186401367
1711113309.948763,6.894006252288818
1711113310.1377583,6.916550159454346
1711113310.294087,6.910679817199707
1711113310.4666333,6.891423225402832
1711113310.6399994,6.890719413757324
1711113310.8044224,6.791853904724121
1711113310.975216,6.862539768218994
1711113311.1338701,6.846804618835449
1711113311.3092108,6.80101203918457
1711113311.4692671,6.8212080001831055
1711113311.6435878,6.770248889923096
1711113311.8023365,6.770248889923096
1711113311.976436,6.718585014343262
1711113312.167213,6.720698833465576
1711113312.3097398,6.705434799194336
1711113312.4847689,6.750524044036865
1711113312.6450703,6.6946330070495605
1711113312.8192952,6.677490234375
1711113312.978587,6.567587375640869
1711113313.1549048,6.655180931091309
1711113313.3140116,6.630288600921631
1711113313.4921973,6.61220645904541
1711113313.6485183,6.553967475891113
1711113313.824521,6.566648960113525
1711113313.9939735,6.55936861038208
1711113314.1573758,6.441481590270996
1711113314.3157074,6.51498556137085
1711113314.4950364,6.4875102043151855
1711113314.66539,6.491267681121826
1711113314.824044,6.452049732208252
1711113314.999698,6.4353766441345215
1711113315.1738348,6.4353766441345215
1711113315.3166883,6.398037910461426
1711113315.4918146,6.361874103546143
1711113315.6504846,6.35811710357666
1711113315.825627,6.354124069213867
1711113315.9834595,6.34543514251709
1711113316.1586294,6.329700946807861
1711113316.319306,6.2172160148620605
1711113316.4910169,6.240934371948242
1711113316.6511133,6.246101379394531
1711113316.825187,6.285787582397461
1711113317.005151,6.220503330230713
1711113317.1602004,6.231775283813477
1711113317.33338,6.21392822265625
1711113317.5046551,6.100034236907959
1711113317.6673844,6.161560535430908
1711113317.841536,6.144183158874512
1711113318.0107243,6.12140417098999
1711113318.1736681,6.13525915145874
1711113318.3488832,6.088293075561523
1711113318.5077856,5.9758076667785645
1711113318.6809115,6.0293498039245605
1711113318.8566651,6.0697407722473145
1711113319.0153394,6.011032581329346
1711113319.189205,6.0100932121276855
1711113319.3551989,6.012441635131836
1711113319.5228703,5.9765119552612305
1711113319.6880105,5.898077487945557
1711113319.863429,5.9441046714782715
1711113320.0345254,5.933067798614502
1711113320.1894133,5.9438700675964355
1711113320.3630633,5.926727294921875
1711113320.5388153,5.890798091888428
1711113320.7021875,5.890798091888428
1711113320.8762865,5.82786226272583
1711113321.0305693,5.855807781219482
1711113321.2077858,5.828567028045654
1711113321.3761964,5.838429927825928
1711113321.5341396,5.806962490081787
1711113321.7076776,5.838429927825928
1711113321.8723545,5.708097457885742
1711113322.0421846,5.763988018035889
1711113322.1855059,5.760700225830078
1711113322.359656,5.737216949462891
1711113322.524572,5.73439884185791
1711113322.6948383,5.7313456535339355
1711113322.8615148,5.73298978805542
1711113323.0304885,5.627784252166748
1711113323.1854243,5.674985885620117
1711113323.364805,5.657138824462891
1711113323.5205426,5.635298728942871
1711113323.6847582,5.639760971069336
1711113323.8487306,5.606649398803711
1711113324.0187645,5.606649398803711
1711113324.1852703,5.599369525909424
1711113324.3509734,5.5838704109191895
1711113324.518243,5.55052375793457
1711113324.687167,5.58574914932251
1711113324.8534207,5.576120853424072
1711113325.0205717,5.542774200439453
1711113325.1880536,5.453537940979004
1711113325.3582344,5.494399070739746
1711113325.523107,5.507549285888672
1711113325.6903503,5.485475540161133
1711113325.860039,5.495807647705078
1711113326.0186136,5.487588882446289
1711113326.1789286,5.453773021697998
1711113326.3445568,5.362187385559082
1711113326.5119524,5.400230407714844
1711113326.687409,5.391541957855225
1711113326.8559945,5.410328388214111
1711113327.0107782,5.421365737915039
1711113327.1722896,5.380974769592285
1711113327.3440566,5.361952781677246
1711113327.516246,5.262618541717529
1711113327.6798358,5.3379998207092285
1711113327.853317,5.342931747436523
1711113328.0162306,5.303009986877441
1711113328.1912663,5.319447994232178
1711113328.3566847,5.295495510101318
1711113328.517231,5.295495510101318
1711113328.6886666,5.228097915649414
1711113328.8495374,5.25792121887207
1711113329.0166693,5.253929138183594
1711113329.1847029,5.215181827545166
1711113329.356652,5.210015773773193
1711113329.5219054,5.195690631866455
1711113329.6868813,5.116316795349121
1711113329.852931,5.130641937255859
1711113330.0246317,5.160935401916504
1711113330.1876907,5.168684482574463
1711113330.3515582,5.13346004486084
1711113330.5210648,5.1510725021362305
1711113330.735092,5.107158660888672
1711113330.8540435,5.046336650848389
1711113331.0265477,5.094947338104248
1711113331.1859488,5.0980000495910645
1711113331.3631682,5.078274250030518
1711113331.5295703,5.075221061706543
1711113331.6954775,5.067706108093262
1711113331.8694026,5.067706108093262
1711113332.0286093,5.036943435668945
1711113332.200687,5.046336650848389
1711113332.3671415,5.034830093383789
1711113332.5305924,4.995142936706543
1711113332.7034502,5.001952648162842
1711113332.864303,5.004301071166992
1711113333.0364063,4.875378131866455
1711113333.1995637,4.925396919250488
1711113333.3729048,4.931972980499268
1711113333.5330505,4.9199957847595215
1711113333.70674,4.923048973083496
1711113333.8665786,4.894164562225342
1711113334.0414288,4.928684711456299
1711113334.2045383,4.802814483642578
1711113334.3724189,4.8720903396606445
1711113334.5388129,4.842501163482666
1711113334.710028,4.844379901885986
1711113334.8771715,4.828645706176758
1711113335.0492415,4.820662021636963
1711113335.2143772,4.820662021636963
1711113335.3797503,4.783792972564697
1711113335.5504024,4.794125556945801
1711113335.7141795,4.777217388153076
1711113335.8859308,4.750681400299072
1711113336.0444129,4.7459845542907715
1711113336.2139766,4.737530708312988
1711113336.3753433,4.613773345947266
1711113336.5468593,4.672482013702393
1711113336.717056,4.721561431884766
1711113336.8878636,4.710054874420166
1711113337.0463743,4.673655986785889
1711113337.2130709,4.692442893981934
1711113337.3839722,4.670602798461914
1711113337.5564177,4.5858283042907715
1711113337.7246768,4.65933084487915
1711113337.8906078,4.636786937713623
1711113338.0577404,4.620113849639893
1711113338.2216833,4.64312744140625
1711113338.3924398,4.615652084350586
1711113338.5622077,4.615652084350586
1711113338.7302582,4.583009719848633
1711113338.897409,4.577844142913818
1711113339.062533,4.586297512054443
1711113339.2235181,4.599918365478516
1711113339.392491,4.529937744140625
1711113339.5617592,4.549193859100342
1711113339.7275157,4.430368423461914
1711113339.8939166,4.474751949310303
1711113340.066463,4.515377998352051
1711113340.233513,4.530172824859619
1711113340.4023423,4.48484992980957
1711113340.5633671,4.515847682952881
1711113340.7308736,4.4655938148498535
1711113340.8995152,4.397726535797119
1711113341.0652444,4.468176364898682
1711113341.2345989,4.456904411315918
1711113341.4105573,4.471464157104492
1711113341.5674314,4.481797218322754
1711113341.732823,4.488842010498047
1711113341.8980122,4.488842010498047
1711113342.0684104,4.413695335388184
1711113342.2245426,4.412990570068359
1711113342.3948328,4.4249677658081055
1711113342.5518017,4.383871078491211
1711113342.719395,4.403597354888916
1711113342.8841882,4.417452335357666
1711113343.0583708,4.308489799499512
1711113343.214543,4.3538126945495605
1711113343.3826303,4.376826286315918
1711113343.549433,4.375652313232422
1711113343.721758,4.34911584854126
1711113343.8883364,4.322344779968262
1711113344.059086,4.348411560058594
1711113344.2161052,4.248842239379883
1711113344.390663,4.300740718841553
1711113344.555339,4.3192925453186035
1711113344.7175226,4.300975322723389
1711113344.8837123,4.3000359535217285
1711113345.0544562,4.280544281005859
1711113345.2535765,4.280544281005859
1711113345.3882766,4.274908542633057
1711113345.5550544,4.270446300506592
1711113345.7214801,4.274908542633057
1711113345.8897734,4.281249046325684
1711113346.056146,4.264810562133789
1711113346.225352,4.247902870178223
1711113346.3929882,4.165006637573242
1711113346.5552328,4.227237701416016
1711113346.7273834,4.244849681854248
1711113346.8945525,4.25612211227417
1711113347.0660808,4.230525016784668
1711113347.2335396,4.210329055786133
1711113347.3973627,4.235222339630127
1711113347.5599062,4.12226676940918
1711113347.7422156,4.160309791564941
1711113347.8901794,4.157726764678955
1711113348.059181,4.167119979858398
1711113348.2179964,4.174870014190674
1711113348.3875875,4.150446891784668
1711113348.5588276,4.150446891784668
1711113348.727215,4.128607749938965
1711113348.8912392,4.13987922668457
1711113349.0572228,4.178157329559326
1711113349.2324183,4.146689414978027
1711113349.4013915,4.168763637542725
1711113349.5665615,4.122971534729004
1711113349.7324898,4.025984764099121
1711113349.9071007,4.125319957733154
1711113350.0738933,4.122032165527344
1711113350.2426038,4.114047527313232
1711113350.4064767,4.118744373321533
1711113350.579218,4.1074724197387695
1711113350.7385175,4.1199188232421875
1711113350.9157193,4.00414514541626
1711113351.0714495,4.0821099281311035
1711113351.2398496,4.075769901275635
1711113351.4161272,4.096669673919678
1711113351.5879529,4.10935115814209
1711113351.7336352,4.098548412322998
1711113351.90554,4.098548412322998
1711113352.071972,4.030447006225586
1711113352.2318316,4.098079204559326
1711113352.3984387,4.061914920806885
1711113352.5733566,4.085163116455078
1711113352.7468631,4.089624404907227
1711113352.9062383,4.079526901245117
1711113353.0812454,3.9693901538848877
1711113353.2689128,4.035143852233887
1711113353.4006784,4.070133686065674
1711113353.5653079,4.033265113830566
1711113353.7376018,4.0440673828125
1711113353.9137444,4.0142436027526855
1711113354.0799906,4.044771671295166
1711113354.2379627,3.9496641159057617
1711113354.4035757,4.041719436645508
1711113354.5797567,3.9942827224731445
1711113354.7496896,4.0278639793396
1711113354.9135327,4.012834072113037
1711113355.0870466,3.975965976715088
1711113355.248308,3.975965976715088
1711113355.4189827,3.944263219833374
1711113355.5786374,3.977139949798584
1711113355.7465622,4.013303756713867
1711113355.918993,3.998274564743042
1711113356.0963094,3.9675116539001465
1711113356.2676325,3.950368881225586
1711113356.4192934,3.8879032135009766
1711113356.5872781,3.9203102588653564
1711113356.7505403,3.9426190853118896
1711113356.9186335,3.9597620964050293
1711113357.0829856,3.979722738265991
1711113357.2488515,3.9602315425872803
1711113357.4251676,3.951542854309082
1711113357.6113183,3.8634800910949707
1711113357.7590022,3.91256046295166
1711113357.9330783,3.9219536781311035
1711113358.093431,3.925006866455078
1711113358.2572439,3.9287638664245605
1711113358.4267123,3.924302101135254
1711113358.606906,3.924302101135254
1711113358.7583435,3.878509759902954
1711113358.915502,3.917492151260376
1711113359.1134903,3.909742593765259
1711113359.249704,3.9073941707611084
1711113359.4140415,3.857844591140747
1711113359.578524,3.8871984481811523
1711113359.7462807,3.7944390773773193
1711113359.9155052,3.843989372253418
1711113360.0813603,3.871464729309082
1711113360.2551563,3.8742825984954834
1711113360.4240181,3.8270812034606934
1711113360.5879638,3.8275508880615234
1711113360.748357,3.8684122562408447
1711113360.9177396,3.730564832687378
1711113361.0816014,3.8134608268737793
1711113361.2562733,3.8167483806610107
1711113361.4220736,3.786454916000366
1711113361.5896263,3.8430495262145996
1711113361.7542014,3.8028931617736816
1711113361.9329467,3.8028931617736816
1711113362.1006336,3.750290870666504
1711113362.2626903,3.784811019897461
1711113362.4414272,3.779409646987915
1711113362.6041284,3.7930305004119873
1711113362.769891,3.7610929012298584
1711113362.928255,3.7561614513397217
1711113363.10569,3.665045738220215
1711113363.27229,3.717413902282715
1711113363.4454618,3.75099515914917
1711113363.6052713,3.712013006210327
1711113363.7727983,3.7148308753967285
1711113363.9395661,3.739253282546997
1711113364.1049504,3.711542844772339
1711113364.3094995,3.6962788105010986
1711113364.4458737,3.692521572113037
1711113364.6163921,3.7087254524230957
1711113364.777017,3.697688102722168
1711113364.9434903,3.711542844772339
1711113365.1153598,3.724693775177002
1711113365.2756412,3.724693775177002
1711113365.4529183,3.716709613800049
1711113365.6203048,3.704028844833374
1711113365.7862566,3.679370880126953
1711113365.9535413,3.7002711296081543
1711113366.1290655,3.6603496074676514
1711113366.2832642,3.7091946601867676
1711113366.4535787,3.597883939743042
1711113366.6355217,3.6497814655303955
1711113366.800554,3.658470869064331
1711113366.9663436,3.6725611686706543
1711113367.1351511,3.6756136417388916
1711113367.2920747,3.678196668624878
1711113367.4676821,3.6833629608154297
1711113367.6390395,3.6011712551116943
1711113367.79995,3.6483731269836426
1711113367.9756618,3.659410238265991
1711113368.1370268,3.6683332920074463
1711113368.2990723,3.646024703979492
1711113368.4670532,3.6486074924468994
1711113368.6191876,3.6486074924468994
1711113368.8032124,3.6152613162994385
1711113368.9649763,3.6291165351867676
1711113369.1390686,3.6396842002868652
1711113369.2881746,3.630995273590088
1711113369.464401,3.6342828273773193
1711113369.6386023,3.651190996170044
1711113369.7819405,3.5570228099823
1711113369.9554925,3.6253597736358643
1711113370.1148398,3.6535391807556152
1711113370.282201,3.6338131427764893
1711113370.4485734,3.617609739303589
1711113370.624043,3.6234805583953857
1711113370.7969782,3.6014060974121094
1711113370.9582672,3.538001298904419
1711113371.1302776,3.617609739303589
1711113371.3103132,3.5910732746124268
1711113371.4779103,3.6230111122131348
1711113371.6537137,3.6201930046081543
1711113371.7965567,3.6056337356567383
1711113371.9735472,3.6056337356567383
1711113372.1302667,3.579097270965576
1711113372.2873473,3.65095591545105
1711113372.4630582,3.599057912826538
1711113372.630068,3.6126785278320312
1711113372.7962904,3.6281771659851074
1711113372.9628475,3.600466728210449
1711113373.1307876,3.512169599533081
1711113373.2968657,3.545985460281372
1711113373.4688644,3.6068077087402344
1711113373.633138,3.6030502319335938
1711113373.8008652,3.6007015705108643
1711113373.9763875,3.5631282329559326
1711113374.14025,3.5802712440490723
1711113374.3091578,3.518040180206299
1711113374.4812498,3.5772180557250977
1711113374.640585,3.5821497440338135
1711113374.813585,3.5941267013549805
1711113375.0117958,3.5953006744384766
1711113375.1459224,3.5692338943481445
1711113375.310771,3.5692338943481445
1711113375.4811966,3.5499777793884277
1711113375.6420443,3.584263324737549
1711113375.8154433,3.571582317352295
1711113375.9765759,3.578157901763916
1711113376.144777,3.592012643814087
1711113376.3154986,3.5960049629211426
1711113376.4903429,3.484929084777832
1711113376.659234,3.5239109992980957
1711113376.8265488,3.5424628257751465
1711113376.9817324,3.550682306289673
1711113377.1636767,3.537766218185425
1711113377.3287103,3.5626587867736816
1711113377.490644,3.5814454555511475
1711113377.6650774,3.4609758853912354
1711113377.8262177,3.5469248294830322
1711113377.9961421,3.544106960296631
1711113378.1715376,3.572756767272949
1711113378.3283503,3.532365083694458
1711113378.4890268,3.524380922317505
1711113378.6626103,3.524380922317505
1711113378.8301294,3.5342440605163574
1711113378.9883971,3.5488035678863525
1711113379.1648624,3.572052240371704
1711113379.3539722,3.5295469760894775
1711113379.4818416,3.5689992904663086
1711113379.6542213,3.5748698711395264
1711113379.8138173,3.464733123779297
1711113379.9889863,3.519684314727783
1711113380.1473923,3.558197259902954
1711113380.3284662,3.557492256164551
1711113380.4859889,3.5363571643829346
1711113380.654363,3.5225019454956055
1711113380.8231819,3.5356526374816895
1711113380.9993846,3.4349091053009033
1711113381.1698675,3.5361227989196777
1711113381.3387756,3.530721426010132
1711113381.4866886,3.5502123832702637
1711113381.6533794,3.5340089797973633
1711113381.82114,3.4628546237945557
1711113381.9827476,3.4628546237945557
1711113382.159065,3.4663772583007812
1711113382.3276598,3.4736571311950684
1711113382.4890456,3.5145177841186523
1711113382.655353,3.513108968734741
1711113382.8201504,3.5227367877960205
1711113382.9944859,3.519684314727783
1711113383.1613052,3.432560682296753
1711113383.3346179,3.47929310798645
1711113383.5017407,3.5147523880004883
1711113383.665477,3.482815742492676
1711113383.8360298,3.5077075958251953
1711113384.006972,3.5100560188293457
1711113384.1538477,3.5140483379364014
1711113384.3246162,3.418705701828003
1711113384.484771,3.4562792778015137
1711113384.6564386,3.4905648231506348
1711113384.8193834,3.4900951385498047
1711113385.0003233,3.4736571311950684
1711113385.1660132,3.477179527282715
1711113385.3330727,3.477179527282715
1711113385.504581,3.437962055206299
1711113385.666088,3.492913007736206
1711113385.832341,3.4757704734802246
1711113385.9968395,3.45839262008667
1711113386.1706362,3.4400758743286133
1711113386.3342474,3.4475903511047363
1711113386.5069234,3.3766703605651855
1711113386.673164,3.418001413345337
1711113386.8333611,3.479762077331543
1711113387.0061631,3.4821105003356934
1711113387.1666658,3.4605062007904053
1711113387.344295,3.485163688659668
1711113387.4979622,3.45933198928833
1711113387.666262,3.4172966480255127
1711113387.8144972,3.487746477127075
1711113387.997587,3.485163688659668
1711113388.136391,3.5011324882507324
1711113388.3038652,3.4637937545776367
1711113388.4805918,3.484459161758423
1711113388.6496444,3.484459161758423
1711113388.8147717,3.4295082092285156
1711113388.9810996,3.479058027267456
1711113389.1464617,3.4698994159698486
1711113389.3128386,3.4785878658294678
1711113389.4811378,3.4741263389587402
1711113389.6457531,3.512638807296753
1711113389.8208973,3.4158878326416016
1711113389.9832244,3.4619152545928955
1711113390.154182,3.464968204498291
1711113390.320331,3.507472515106201
1711113390.4787035,3.484929084777832
1711113390.6484046,3.4757704734802246
1711113390.800466,3.4478249549865723
1711113390.971181,3.4086077213287354
1711113391.1464508,3.45839262008667
1711113391.3123608,3.484459161758423
1711113391.48244,3.498079538345337
1711113391.6463583,3.4738917350769043
1711113391.809373,3.4668469429016113
1711113391.9801066,3.4668469429016113
1711113392.1462157,3.445476770401001
1711113392.3233657,3.484929084777832
1711113392.4926226,3.474360942840576
1711113392.6448686,3.425280809402466
1711113392.8015056,3.4292731285095215
1711113392.9811392,3.439371109008789
1711113393.1432981,3.3367490768432617
1711113393.3157642,3.431151866912842
1711113393.4831061,3.4757704734802246
1711113393.6487942,3.457453727722168
1711113393.814377,3.472952365875244
1711113393.9826272,3.478118658065796
1711113394.1567562,3.4623847007751465
1711113394.3099475,3.3823068141937256
1711113394.4796963,3.4428937435150146
1711113394.625768,3.4003889560699463
1711113394.7937891,3.458157539367676
1711113394.9649441,3.4280989170074463
1711113395.137622,3.445946455001831
1711113395.3060882,3.445946455001831
1711113395.4648457,3.432326078414917
1711113395.631395,3.4569835662841797
1711113395.8091373,3.4663772583007812
1711113395.976226,3.4940874576568604
1711113396.1403596,3.47788405418396
1711113396.3141658,3.4494690895080566
1711113396.4751294,3.3820717334747314
1711113396.6328433,3.4440677165985107
1711113396.8097296,3.4821105003356934
1711113396.972154,3.4562792778015137
1711113397.1391432,3.46308970451355
1711113397.310508,3.4837546348571777
1711113397.475325,3.4607412815093994
1711113397.6472118,3.3961620330810547
1711113397.8118625,3.4861032962799072
1711113397.9728115,3.4889206886291504
1711113398.1384885,3.498784065246582
1711113398.3130898,3.5041849613189697
1711113398.4893498,3.477179527282715
1711113398.6541216,3.477179527282715
1711113398.8152616,3.4539310932159424
1711113398.9914737,3.4339702129364014
1711113399.153375,3.4785878658294678
1711113399.3167639,3.4635586738586426
1711113399.4866922,3.464498519897461
1711113399.6540992,3.4548702239990234
1711113399.8263683,3.4095470905303955
1711113399.987066,3.437492609024048
1711113400.1617599,3.4952614307403564
1711113400.3210955,3.472012996673584
1711113400.4867768,3.5159268379211426
1711113400.6655827,3.499019145965576
1711113400.8273575,3.4598019123077393
1711113401.0005274,3.418001413345337
1711113401.1651785,3.452521562576294
1711113401.3266225,3.4701344966888428
1711113401.4929616,3.4868075847625732
1711113401.672798,3.486572504043579
1711113401.8418226,3.452756643295288
1711113401.992481,3.452756643295288
1711113402.1560059,3.4471206665039062
1711113402.32603,3.4616801738739014
1711113402.4967396,3.4551050662994385
1711113402.6572297,3.4762399196624756
1711113402.8331285,3.4663772583007812
1711113402.9886487,3.47318696975708
1711113403.1515195,3.352952480316162
1711113403.3290036,3.426220655441284
1711113403.4831626,3.444537401199341
1711113403.6574118,3.4280989170074463
1711113403.8300714,3.439840793609619
1711113403.9986725,3.4283339977264404
1711113404.166324,3.4083731174468994
1711113404.3319342,3.351073980331421
1711113404.4913387,3.438431739807129
1711113404.673276,3.419410467147827
1711113404.841125,3.4708385467529297
1711113404.9992468,3.4497036933898926
1711113405.1743305,3.464028835296631
1711113405.3338068,3.464028835296631
1711113405.5051048,3.3978054523468018
1711113405.6803355,3.417531728744507
1711113405.848686,3.4381966590881348
1711113406.014717,3.386768341064453
1711113406.1810682,3.412834644317627
1711113406.346223,3.4086077213287354
1711113406.5128121,3.291895866394043
1711113406.687294,3.3548309803009033
1711113406.8475366,3.4081385135650635
1711113407.0135283,3.4285690784454346
1711113407.1804936,3.4205844402313232
1711113407.347616,3.4168272018432617
1711113407.5130863,3.41213059425354
1711113407.6804793,3.3421499729156494
1711113407.8484862,3.431151866912842
1711113408.0143335,3.424811601638794
1711113408.1796424,3.419410467147827
1711113408.3515556,3.41119122505188
1711113408.5116487,3.40555477142334
1711113408.6879416,3.40555477142334
1711113408.844985,3.3682167530059814
1711113409.0141318,3.367042303085327
1711113409.1918292,3.3947529792785645
1711113409.3523052,3.3567099571228027
1711113409.5295117,3.3827764987945557
1711113409.6842008,3.352952480316162
1711113409.8631768,3.293774127960205
1711113410.0287588,3.359762668609619
1711113410.188703,3.3477861881256104
1711113410.364265,3.365633249282837
1711113410.5330658,3.3700952529907227
1711113410.6947868,3.3909952640533447
1711113410.8681579,3.37925386428833
1711113411.0332692,3.3102126121520996
1711113411.2025647,3.3778443336486816
1711113411.365397,3.3975706100463867
1711113411.540681,3.3827764987945557
1711113411.7108397,3.3879427909851074
1711113411.8806312,3.4006235599517822
1711113412.032601,3.4006235599517822
1711113412.1839767,3.3489601612091064
1711113412.3494341,3.398744821548462
1711113412.5159545,3.4161221981048584
1711113412.6811514,3.4168272018432617
1711113412.8574297,3.3879427909851074
1711113413.02444,3.404146194458008
1711113413.166544,3.3135006427764893
1711113413.3350616,3.3623456954956055
1711113413.4978337,3.3949878215789795
1711113413.6666715,3.385124444961548
1711113413.843313,3.4109561443328857
1711113414.005492,3.4154181480407715
1711113414.1730776,3.398510217666626
1711113414.3391967,3.2949485778808594
1711113414.505481,3.4168272018432617
1711113414.6877632,3.42598557472229
1711113414.8388033,3.4102518558502197
1711113414.9969296,3.4154181480407715
1711113415.1751406,3.4295082092285156
1711113415.345853,3.4295082092285156
1711113415.4893491,3.3893516063690186
1711113415.662736,3.414243698120117
1711113415.829082,3.397101402282715
1711113415.9982028,3.4095470905303955
1711113416.1700861,3.404381275177002
1711113416.3375978,3.427629232406616
1711113416.506082,3.3224241733551025
1711113416.6661098,3.385359287261963
1711113416.8387082,3.399449586868286
1711113417.009015,3.3705649375915527
1711113417.1680212,3.3893516063690186
1711113417.34456,3.3879427909851074
1711113417.5034783,3.3682167530059814
1711113417.6861224,3.313969850540161
1711113417.8374765,3.3703298568725586
1711113417.993102,3.3769054412841797
1711113418.170854,3.3806629180908203
1711113418.3406281,3.3956923484802246
1711113418.4865606,3.353656768798828
1711113418.6527221,3.3954572677612305
1711113418.8194675,3.2949485778808594
1711113418.9863806,3.379488468170166
1711113419.163829,3.352013111114502
1711113419.320117,3.3722083568573
1711113419.4980268,3.365163564682007
1711113419.6705508,3.372443437576294
1711113419.8229072,3.372443437576294
1711113419.9908988,3.3367490768432617
1711113420.1583245,3.364459276199341
1711113420.3389819,3.3287644386291504
1711113420.5076618,3.33111310005188
1711113420.6507535,3.339097499847412
1711113420.816862,3.3766703605651855
1711113420.991527,3.252208948135376
1711113421.166699,3.2949485778808594
1711113421.3328497,3.3358097076416016
1711113421.4992983,3.3430891036987305
1711113421.6654575,3.3419151306152344
1711113421.8277545,3.325946807861328
1711113421.9992373,3.313735246658325
1711113422.1668515,3.2350661754608154
1711113422.335123,3.319840908050537
1711113422.4979022,3.344028949737549
1711113422.672942,3.3360443115234375
1711113422.8471498,3.3740875720977783
1711113423.0149205,3.3531875610351562
1711113423.1835444,3.3531875610351562
1711113423.3470793,3.320310592651367
1711113423.520688,3.3217194080352783
1711113423.6844423,3.3426198959350586
1711113423.8534954,3.334165573120117
1711113424.0209932,3.3167881965637207
1711113424.1859353,3.3362789154052734
1711113424.350431,3.23154354095459
1711113424.5209699,3.2970621585845947
1711113424.6968372,3.3095083236694336
1711113424.8612988,3.318431854248047
1711113425.036261,3.3226592540740967
