1711113835.7123587,3.3557703495025635
1711113835.8782306,3.306220769882202
1711113836.0535104,3.332051992416382
1711113836.2202504,3.3578836917877197
1711113836.3855329,3.3353400230407715
1711113836.5528958,3.379488468170166
1711113836.7171235,3.3416802883148193
1711113836.8812294,3.3416802883148193
1711113837.0550501,3.3214848041534424
1711113837.2184618,3.3747918605804443
1711113837.3937328,3.359762668609619
1711113837.5607765,3.3367490768432617
1711113837.7285547,3.3306429386138916
1711113837.9103045,3.352013111114502
1711113838.0638282,3.281093120574951
1711113838.2273939,3.332756519317627
1711113838.395512,3.3689208030700684
1711113838.560551,3.3665730953216553
1711113838.7284389,3.3968663215637207
1711113838.8837333,3.4147138595581055
1711113839.063496,3.371973991394043
1711113839.2274165,3.300349712371826
1711113839.4019272,3.3832457065582275
1711113839.5754125,3.3679816722869873
1711113839.7243056,3.3560049533843994
1711113839.89309,3.391465425491333
1711113840.0577512,3.365163564682007
1711113840.2177866,3.365163564682007
1711113840.394794,3.3557703495025635
1711113840.557778,3.338157892227173
1711113840.7258756,3.387238025665283
1711113840.8961399,3.370800018310547
1711113841.0590575,3.3752620220184326
1711113841.2226646,3.371504306793213
1711113841.3971066,3.2637155055999756
1711113841.556366,3.317962169647217
1711113841.7366154,3.387472629547119
1711113841.896695,3.3484904766082764
1711113842.0644314,3.3484904766082764
1711113842.2370095,3.346611738204956
1711113842.4080133,3.3489601612091064
1711113842.5872645,3.2890775203704834
1711113842.7381434,3.3618760108947754
1711113842.9084232,3.3710343837738037
1711113843.0709696,3.3508388996124268
1711113843.2400622,3.332287073135376
1711113843.40555,3.3508388996124268
1711113843.5636625,3.3508388996124268
1711113843.7369785,3.3214848041534424
1711113843.910379,3.364928960800171
1711113844.0708337,3.351778507232666
1711113844.237343,3.3700952529907227
1711113844.411394,3.385829210281372
1711113844.5778823,3.3675119876861572
1711113844.7463555,3.247042417526245
1711113844.9128969,3.3031675815582275
1711113845.070266,3.3808975219726562
1711113845.2362397,3.339801549911499
1711113845.4184105,3.359058141708374
1711113845.5727575,3.3083338737487793
1711113845.7469742,3.332287073135376
1711113845.9178147,3.278745174407959
1711113846.0636196,3.3426198959350586
1711113846.237404,3.344028949737549
1711113846.4002037,3.3344006538391113
1711113846.5747163,3.3412106037139893
1711113846.73484,3.347081422805786
1711113846.9002967,3.347081422805786
1711113847.0679104,3.3170230388641357
1711113847.2422144,3.326416492462158
1711113847.4176042,3.3628153800964355
1711113847.558987,3.3297040462493896
1711113847.7243488,3.3289995193481445
1711113847.9037116,3.3336966037750244
1711113848.0693817,3.2411718368530273
1711113848.2262125,3.3104476928710938
1711113848.402148,3.318666934967041
1711113848.5699399,3.3334615230560303
1711113848.7336934,3.319136142730713
1711113848.898534,3.3367490768432617
1711113849.0686119,3.3285295963287354
1711113849.2448611,3.2580795288085938
1711113849.3896484,3.313969850540161
1711113849.5573275,3.3501346111297607
1711113849.7361252,3.3696258068084717
1711113849.903101,3.3217194080352783
1711113850.0680535,3.3402717113494873
1711113850.2326,3.3402717113494873
1711113850.4030526,3.318431854248047
1711113850.5654569,3.3501346111297607
1711113850.7374063,3.339097499847412
1711113850.8964157,3.339801549911499
1711113851.0714483,3.3433241844177246
1711113851.2395406,3.3362789154052734
1711113851.3968582,3.2947137355804443
1711113851.5728056,3.311622142791748
1711113851.7315786,3.326651096343994
1711113851.9049838,3.3752620220184326
1711113852.0637164,3.3609371185302734
1711113852.2322922,3.3428544998168945
1711113852.4139667,3.345907211303711
1711113852.570674,3.2566707134246826
1711113852.7339876,3.3358097076416016
1711113852.9048283,3.331348180770874
1711113853.063043,3.3409759998321533
1711113853.2349887,3.344028949737549
1711113853.4300697,3.337923049926758
1711113853.562302,3.337923049926758
1711113853.7283907,3.3231284618377686
1711113853.89974,3.346377372741699
1711113854.0614362,3.346377372741699
1711113854.2435699,3.3433241844177246
1711113854.4008956,3.3435592651367188
1711113854.5801003,3.3691558837890625
1711113854.742156,3.259018898010254
1711113854.9088795,3.325711727142334
1711113855.0781324,3.3506040573120117
1711113855.243153,3.3557703495025635
1711113855.4270546,3.3362789154052734
1711113855.5784223,3.3679816722869873
1711113855.7448404,3.332287073135376
1711113855.910696,3.2965924739837646
1711113856.0810795,3.3618760108947754
1711113856.2468402,3.3891167640686035
1711113856.4111516,3.3825414180755615
1711113856.5751183,3.3830111026763916
1711113856.7461782,3.4299778938293457
1711113856.8999724,3.4299778938293457
1711113857.0619962,3.332991361618042
1711113857.2347054,3.374321699142456
1711113857.4024878,3.4013278484344482
1711113857.5594783,3.37831449508667
1711113857.738136,3.3886468410491943
1711113857.8960543,3.4147138595581055
1711113858.063963,3.304811716079712
1711113858.2393072,3.367042303085327
1711113858.4077365,3.3759658336639404
1711113858.5577383,3.3978054523468018
1711113858.7128913,3.385124444961548
1711113858.910435,3.3609371185302734
1711113859.0401778,3.3571794033050537
1711113859.2363653,3.2904868125915527
1711113859.4036894,3.37972354888916
1711113859.5719645,3.3764359951019287
1711113859.7407203,3.3637547492980957
1711113859.9062898,3.3754961490631104
1711113860.0723317,3.393108606338501
1711113860.2385817,3.393108606338501
1711113860.4127133,3.3402717113494873
1711113860.5792105,3.393108606338501
1711113860.7457094,3.3813669681549072
1711113860.9057043,3.3367490768432617
1711113861.0807185,3.3689208030700684
1711113861.253754,3.384655237197876
1711113861.4221916,3.311387062072754
1711113861.5853922,3.365163564682007
1711113861.7597384,3.380427837371826
1711113861.9151363,3.4210543632507324
1711113862.0924509,3.394282817840576
1711113862.2371778,3.3935787677764893
1711113862.4035606,3.3905255794525146
1711113862.571348,3.346377372741699
1711113862.7346745,3.419644832611084
1711113862.9115539,3.3877077102661133
1711113863.072638,3.4144787788391113
1711113863.2493947,3.4163572788238525
1711113863.418409,3.4095470905303955
1711113863.5694675,3.4095470905303955
1711113863.7259064,3.4140090942382812
1711113863.9038515,3.418001413345337
1711113864.0655448,3.4163572788238525
1711113864.27377,3.440545082092285
1711113864.433333,3.4367878437042236
1711113864.6093707,3.431621551513672
1711113864.7685418,3.3543615341186523
1711113864.9417763,3.454400062561035
1711113865.1103582,3.4428937435150146
1711113865.273715,3.465907096862793
1711113865.4510496,3.4635586738586426
1711113865.600053,3.471308469772339
1711113865.7583108,3.471308469772339
1711113865.9235702,3.4313864707946777
1711113866.0999732,3.4598019123077393
1711113866.2673159,3.485163688659668
1711113866.4309604,3.47929310798645
1711113866.5995336,3.492208957672119
1711113866.774192,3.478822946548462
1711113866.9239612,3.417062282562256
1711113867.0987835,3.444302797317505
1711113867.2638276,3.5013675689697266
1711113867.434258,3.4879815578460693
1711113867.599108,3.472012996673584
1711113867.76587,3.474360942840576
1711113867.9334269,3.464028835296631
1711113868.1067345,3.394047737121582
1711113868.2734215,3.4884512424468994
1711113868.4301877,3.4760055541992188
1711113868.5975828,3.4966704845428467
1711113868.7726402,3.4804670810699463
1711113868.931748,3.4809365272521973
1711113869.1102695,3.4809365272521973
1711113869.2713137,3.4936177730560303
1711113869.432714,3.492443561553955
1711113869.6023827,3.492678165435791
1711113869.7652693,3.5067684650421143
1711113869.9455576,3.510525703430176
1711113870.1105564,3.4832849502563477
1711113870.279878,3.4313864707946777
1711113870.4459572,3.4691951274871826
1711113870.617632,3.5091166496276855
1711113870.786624,3.4936177730560303
1711113870.952152,3.50606369972229
1711113871.1172173,3.4947917461395264
1711113871.2789583,3.50512433052063
1711113871.4442868,3.4086077213287354
1711113871.6112094,3.490330219268799
1711113871.7893715,3.537296772003174
1711113871.9440749,3.5093512535095215
1711113872.1172047,3.531660795211792
1711113872.2954078,3.491738796234131
1711113872.4599824,3.491738796234131
1711113872.6295626,3.5095863342285156
1711113872.7915816,3.5084123611450195
1711113872.966844,3.5018365383148193
1711113873.113635,3.497609853744507
1711113873.2819223,3.491973876953125
1711113873.476637,3.5081772804260254
1711113873.6110537,3.445476770401001
1711113873.7757692,3.4424240589141846
1711113873.9463613,3.4900951385498047
1711113874.1137874,3.4966704845428467
1711113874.2681267,3.4821105003356934
1711113874.44699,3.4816412925720215
1711113874.6153493,3.5217974185943604
1711113874.7759862,3.4095470905303955
1711113874.9424796,3.497375011444092
1711113875.123421,3.4814064502716064
1711113875.2753568,3.4830503463745117
1711113875.428843,3.485398530960083
1711113875.5951335,3.47835373878479
1711113875.7545612,3.47835373878479
1711113875.9257956,3.465202808380127
1711113876.091866,3.4546351432800293
1711113876.2587428,3.4811716079711914
1711113876.422635,3.4900951385498047
1711113876.6006422,3.4839892387390137
1711113876.7656028,3.4767096042633057
1711113876.9357793,3.4154181480407715
1711113877.1023157,3.450408458709717
1711113877.2706792,3.4868075847625732
1711113877.4382982,3.4675509929656982
1711113877.6040013,3.4745960235595703
1711113877.7718031,3.4774138927459717
1711113877.9294922,3.4511125087738037
1711113878.1057255,3.398979902267456
1711113878.2709975,3.493852376937866
1711113878.4359534,3.485633134841919
1711113878.6102605,3.4478249549865723
