0,1710510811.8758123,1142606,2.6648905277252197,3.4059526920318604
0,1710510812.0421903,1142606,2.6360058784484863,3.404320478439331
0,1710510812.2087789,1142606,2.5643815994262695,3.3942923545837402
0,1710510812.37585,1142606,2.633892297744751,3.3215322494506836
0,1710510812.542508,1142606,2.640702486038208,3.399656057357788
0,1710510812.7087843,1142606,2.6435205936431885,3.4052529335021973
0,1710510812.875623,1142606,2.6686477661132812,3.422976493835449
0,1710510813.041811,1142606,2.6430509090423584,3.434403657913208
0,1710510813.2082942,1142606,2.660898208618164,3.4115495681762695
0,1710510813.3749852,1142606,2.5850467681884766,3.4115495681762695
0,1710510813.540783,1142606,2.634361982345581,3.3637425899505615
0,1710510813.7092361,1142606,2.654088020324707,3.3856637477874756
0,1710510813.887913,1142606,2.666534185409546,3.389861822128296
0,1710510814.040728,1142606,2.6444597244262695,3.4080519676208496
0,1710510814.206705,1142606,2.674988031387329,3.4320714473724365
0,1710510814.3733125,1142606,2.674988031387329,3.4306724071502686
0,1710510814.5409513,1142606,2.634361982345581,3.3399558067321777
0,1710510814.7068822,1142606,2.6695871353149414,3.4306724071502686
0,1710510814.8728342,1142606,2.666769027709961,3.4285738468170166
0,1710510815.0421457,1142606,2.6792149543762207,3.4292731285095215
0,1710510815.2065403,1142606,2.6637160778045654,3.4183127880096436
0,1710510815.3749554,1142606,2.6644206047058105,3.403153896331787
0,1710510815.5429974,1142606,2.614635944366455,3.403153896331787
0,1710510815.705536,1142606,2.6421115398406982,3.390794277191162
0,1710510815.8721886,1142606,2.6562013626098633,3.4283406734466553
0,1710510816.0391738,1142606,2.674988031387329,3.4271745681762695
0,1710510816.2056508,1142606,2.659723997116089,3.4113168716430664
0,1710510816.3720324,1142606,2.6587846279144287,3.4225103855133057
0,1710510816.5447967,1142606,2.659958839416504,3.4129490852355957
0,1710510816.7197816,1142606,2.6165146827697754,3.3322601318359375
0,1710510816.8872437,1142606,2.6641857624053955,3.42903995513916
0,1710510817.0539646,1142606,2.6780409812927246,3.4157469272613525
0,1710510817.2206907,1142606,2.6688826084136963,3.436502695083618
0,1710510817.3876362,1142606,2.6691174507141113,3.451427698135376
0,1710510817.553649,1142606,2.667708158493042,3.4407002925872803
0,1710510817.7200348,1142606,2.667708158493042,3.3656084537506104
0,1710510817.8877366,1142606,2.647512674331665,3.4120163917541504
0,1710510818.0536501,1142606,2.625673294067383,3.415281295776367
0,1710510818.2220995,1142606,2.6822681427001953,3.404320478439331
0,1710510818.3867867,1142606,2.6374146938323975,3.4283406734466553
0,1710510818.5521905,1142606,2.6500957012176514,3.4530599117279053
0,1710510818.7194774,1142606,2.688373565673828,3.4530599117279053
0,1710510818.8857217,1142606,2.5662600994110107,3.402221441268921
0,1710510819.0534859,1142606,2.648921489715576,3.4239096641540527
0,1710510819.2186046,1142606,2.6778063774108887,3.435802936553955
0,1710510819.384274,1142606,2.6651251316070557,3.4523606300354004
0,1710510819.5534856,1142606,2.675457715988159,3.46168851852417
0,1710510819.7190204,1142606,2.660193681716919,3.4742817878723145
0,1710510819.9016373,1142606,2.6569061279296875,3.357679605484009
0,1710510820.0689893,1142606,2.626142740249634,3.443732261657715
0,1710510820.2349362,1142606,2.6698217391967773,3.437202215194702
0,1710510820.400792,1142606,2.6841466426849365,3.457490921020508
0,1710510820.5684242,1142606,2.661602735519409,3.4497952461242676
0,1710510820.7346268,1142606,2.654792308807373,3.4318389892578125
0,1710510820.9012144,1142606,2.639997959136963,3.3747031688690186
0,1710510821.068171,1142606,2.639997959136963,3.42903995513916
0,1710510821.2335942,1142606,2.6296653747558594,3.4332375526428223
0,1710510821.4141717,1142606,2.660428524017334,3.4448978900909424
0,1710510821.5696812,1142606,2.6620724201202393,3.419478416442871
0,1710510821.7345788,1142606,2.653383493423462,3.4318389892578125
0,1710510821.899858,1142606,2.698941230773926,3.4332375526428223
0,1710510822.0665,1142606,2.6369452476501465,3.3425211906433105
0,1710510822.232794,1142606,2.5963189601898193,3.402221441268921
0,1710510822.3992445,1142606,2.61487078666687,3.441865921020508
0,1710510822.5830176,1142606,2.6702916622161865,3.4654200077056885
0,1710510822.749386,1142606,2.6569061279296875,3.436502695083618
0,1710510822.914908,1142606,2.667003870010376,3.445364236831665
0,1710510823.0823138,1142606,2.6519744396209717,3.3677074909210205
0,1710510823.2488606,1142606,2.639058828353882,3.4490954875946045
0,1710510823.4154623,1142606,2.608295440673828,3.4353365898132324
0,1710510823.5811584,1142606,2.686260223388672,3.454692840576172
0,1710510823.7465606,1142606,2.6571407318115234,3.426241874694824
0,1710510823.9149365,1142606,2.700350284576416,3.4299726486206055
0,1710510824.0812743,1142606,2.68015456199646,3.4299726486206055
0,1710510824.2476764,1142606,2.660428524017334,3.4120163917541504
0,1710510824.4152308,1142606,2.660428524017334,3.432304620742798
0,1710510824.5809746,1142606,2.6244988441467285,3.415281295776367
0,1710510824.7475016,1142606,2.6714658737182617,3.4325382709503174
0,1710510824.914408,1142606,2.6620724201202393,3.4122493267059326
0,1710510825.0809555,1142606,2.694949150085449,3.441166400909424
0,1710510825.262501,1142606,2.707395076751709,3.322932004928589
0,1710510825.4301803,1142606,2.7031681537628174,3.419245719909668
0,1710510825.5977628,1142606,2.5979628562927246,3.410616874694824
0,1710510825.768435,1142606,2.7034029960632324,3.4101507663726807
0,1710510825.9293048,1142606,2.7038726806640625,3.404320478439331
0,1710510826.1124032,1142606,2.734870672225952,3.4047868251800537
0,1710510826.2786524,1142606,2.7240684032440186,3.367473840713501
0,1710510826.4450574,1142606,2.721485137939453,3.4183127880096436
0,1710510826.612244,1142606,2.721485137939453,3.3984901905059814
0,1710510826.778367,1142606,2.6832072734832764,3.4288065433502197
0,1710510826.9449832,1142606,2.7235987186431885,3.441865921020508
0,1710510827.111275,1142606,2.721250534057617,3.422976493835449
0,1710510827.279139,1142606,2.7118570804595947,3.422976493835449
0,1710510827.4452143,1142606,2.7191367149353027,3.3875296115875244
0,1710510827.610122,1142606,2.732991933822632,3.4127156734466553
0,1710510827.778386,1142606,2.6174540519714355,3.4127156734466553
0,1710510827.9436724,1142606,2.7111525535583496,3.4213438034057617
0,1710510828.1105437,1142606,2.7088043689727783,3.424609422683716
0,1710510828.2785974,1142606,2.72782564163208,3.4108500480651855
0,1710510828.4443884,1142606,2.7297043800354004,3.341355085372925
0,1710510828.6102583,1142606,2.7097434997558594,3.4150476455688477
0,1710510828.7788155,1142606,2.706690549850464,3.4141147136688232
0,1710510828.9582775,1142606,2.662307024002075,3.4278740882873535
0,1710510829.1266868,1142606,2.720076084136963,3.4080519676208496
0,1710510829.291905,1142606,2.7228941917419434,3.403620719909668
0,1710510829.4603033,1142606,2.726651430130005,3.310805320739746
0,1710510829.626784,1142606,2.715144634246826,3.37703537940979
0,1710510829.8087127,1142606,2.720780849456787,3.3812332153320312
0,1710510829.9758923,1142606,2.720780849456787,3.4087512493133545
0,1710510830.1410484,1142606,2.6907219886779785,3.3935930728912354
0,1710510830.3091187,1142606,2.707395076751709,3.4288065433502197
0,1710510830.479538,1142606,2.7090392112731934,3.393826484680176
0,1710510830.641514,1142606,2.7181973457336426,3.3614108562469482
0,1710510830.8076808,1142606,2.7095086574554443,3.3751697540283203
0,1710510830.9805472,1142606,2.688843250274658,3.377734661102295
0,1710510831.1408527,1142606,2.628726005554199,3.398023843765259
0,1710510831.3085728,1142606,2.6827375888824463,3.3945257663726807
1,1710510898.9501183,1078606,615.1549682617188,568.9461669921875
1,1710510899.1125853,1078606,614.8306884765625,568.7570190429688
1,1710510899.2948785,1078606,614.6660766601562,568.427490234375
1,1710510899.4626727,1078606,614.45751953125,568.6176147460938
1,1710510899.626638,1078606,614.551513671875,568.5354614257812
1,1710510899.793758,1078606,614.551025390625,568.7265014648438
1,1710510899.963359,1078606,614.7438354492188,568.7265014648438
1,1710510900.1271763,1078606,614.544189453125,568.4456787109375
1,1710510900.2934103,1078606,614.0696411132812,568.1912841796875
1,1710510900.4753325,1078606,614.2120971679688,568.4575805664062
1,1710510900.628431,1078606,614.5422973632812,568.56787109375
1,1710510900.7931232,1078606,614.555908203125,568.5345458984375
1,1710510900.9580753,1078606,614.5103759765625,568.5970458984375
1,1710510901.1244955,1078606,614.5103759765625,568.5203857421875
1,1710510901.2781298,1078606,614.715576171875,568.7635498046875
1,1710510901.458868,1078606,614.8525390625,568.87744140625
1,1710510901.625002,1078606,614.8811645507812,568.8482055664062
1,1710510901.7900462,1078606,614.9298095703125,568.8556518554688
1,1710510901.9430811,1078606,614.956298828125,568.7681884765625
1,1710510902.1251469,1078606,614.8875122070312,568.7681884765625
1,1710510902.2911482,1078606,614.7214965820312,568.6819458007812
1,1710510902.4687448,1078606,614.7945556640625,568.8134765625
1,1710510902.624076,1078606,615.1204223632812,569.0550537109375
1,1710510902.7927268,1078606,615.295166015625,569.219970703125
1,1710510902.9574564,1078606,615.4635009765625,569.3018188476562
1,1710510903.1238935,1078606,615.4440307617188,569.2621459960938
1,1710510903.2901406,1078606,615.5419311523438,569.365478515625
1,1710510903.4595485,1078606,615.51806640625,569.3787231445312
1,1710510903.6392508,1078606,615.4506225585938,569.2280883789062
1,1710510903.8059044,1078606,615.3642578125,569.2442016601562
1,1710510903.9737854,1078606,615.475341796875,569.182373046875
1,1710510904.1389084,1078606,615.3111572265625,569.1422729492188
1,1710510904.304732,1078606,615.3928833007812,569.2234497070312
1,1710510904.4745367,1078606,615.3928833007812,569.3059692382812
1,1710510904.6370742,1078606,615.6758422851562,569.5438842773438
1,1710510904.805862,1078606,615.702392578125,569.516845703125
1,1710510904.9753315,1078606,615.8778076171875,569.693115234375
1,1710510905.1406283,1078606,615.8167724609375,569.6201171875
1,1710510905.3051648,1078606,615.8218994140625,569.6201171875
1,1710510905.4738076,1078606,615.8970336914062,569.708740234375
1,1710510905.6382604,1078606,616.0929565429688,569.8328247070312
1,1710510905.8042994,1078606,616.2471313476562,569.9923095703125
1,1710510905.9761333,1078606,616.490966796875,570.125732421875
1,1710510906.1375947,1078606,616.5038452148438,570.0820922851562
1,1710510906.3041968,1078606,616.5231323242188,570.1285400390625
1,1710510906.4878426,1078606,616.693359375,570.3099365234375
1,1710510906.6691442,1078606,616.693359375,570.2903442382812
1,1710510906.836562,1078606,616.8643798828125,570.4049072265625
1,1710510907.0029964,1078606,616.9312744140625,570.5349731445312
1,1710510907.179303,1078606,616.9741821289062,570.5492553710938
1,1710510907.3482442,1078606,616.9472045898438,570.5895385742188
1,1710510907.5028985,1078606,617.106201171875,570.6755981445312
1,1710510907.6700525,1078606,617.1266479492188,570.7052612304688
1,1710510907.8367147,1078606,617.0752563476562,570.6725463867188
1,1710510907.9885912,1078606,617.0394897460938,570.6599731445312
1,1710510908.169197,1078606,617.1823120117188,570.7885131835938
1,1710510908.3357882,1078606,617.2257080078125,570.8344116210938
1,1710510908.501903,1078606,617.2990112304688,570.822998046875
1,1710510908.668091,1078606,617.2163696289062,570.8299560546875
1,1710510908.8507674,1078606,617.2199096679688,570.8274536132812
1,1710510909.0181446,1078606,617.2193603515625,570.818603515625
1,1710510909.1841717,1078606,617.1160888671875,570.71923828125
1,1710510909.3515205,1078606,617.1083374023438,570.7012939453125
1,1710510909.5178902,1078606,617.0916748046875,570.7066040039062
1,1710510909.6843717,1078606,617.0306396484375,570.6944580078125
1,1710510909.8507063,1078606,617.2572021484375,570.8245849609375
1,1710510910.0165331,1078606,617.2572021484375,570.9642944335938
1,1710510910.1827664,1078606,617.5636596679688,571.1320190429688
1,1710510910.3507683,1078606,617.5892944335938,571.1205444335938
1,1710510910.517968,1078606,617.574951171875,571.1830444335938
1,1710510910.6833348,1078606,617.66162109375,571.1830444335938
1,1710510910.850084,1078606,617.5831298828125,571.1625366210938
1,1710510911.0165806,1078606,617.5582275390625,571.1851196289062
1,1710510911.1832888,1078606,617.5582275390625,571.260986328125
1,1710510911.3490582,1078606,617.8410034179688,571.3411865234375
1,1710510911.515082,1078606,617.8663330078125,571.3989868164062
1,1710510911.6911051,1078606,617.9412231445312,571.453125
1,1710510911.848501,1078606,617.8102416992188,571.3579711914062
1,1710510912.0000627,1078606,617.95654296875,571.4573364257812
1,1710510912.1651256,1078606,617.9230346679688,571.400634765625
1,1710510912.3318896,1078606,617.9049072265625,571.4281616210938
1,1710510912.4974308,1078606,617.98095703125,571.5375366210938
1,1710510912.6651666,1078606,618.155029296875,571.5853271484375
1,1710510912.831732,1078606,618.1986694335938,571.5853271484375
1,1710510913.0028412,1078606,618.0441284179688,571.4747924804688
1,1710510913.1679437,1078606,617.7959594726562,571.2325439453125
1,1710510913.3329093,1078606,617.6923217773438,571.1944580078125
1,1710510913.514275,1078606,617.55712890625,571.1536254882812
1,1710510913.6792629,1078606,617.4815063476562,571.1130981445312
1,1710510913.8476093,1078606,617.4906005859375,571.1397094726562
1,1710510914.013834,1078606,617.4486083984375,571.0256958007812
1,1710510914.1972322,1078606,617.382080078125,570.9449462890625
1,1710510914.378722,1078606,617.438720703125,571.0040283203125
1,1710510914.5462234,1078606,617.353515625,570.953369140625
1,1710510914.713049,1078606,617.370849609375,570.9645385742188
1,1710510914.879638,1078606,617.5056762695312,570.9776000976562
1,1710510915.0459995,1078606,617.5575561523438,571.140869140625
1,1710510915.2121222,1078606,617.42578125,571.0177612304688
1,1710510915.3786366,1078606,617.4784545898438,571.0571899414062
1,1710510915.5452724,1078606,617.5161743164062,571.0979614257812
1,1710510915.7112055,1078606,617.60546875,571.1958618164062
1,1710510915.877932,1078606,618.3008422851562,571.8267211914062
1,1710510916.0447547,1078606,618.4447631835938,571.8267211914062
1,1710510916.201468,1078606,618.3599853515625,571.8017578125
1,1710510916.3703163,1078606,618.2726440429688,571.7252807617188
1,1710510916.5263932,1078606,618.154052734375,571.6122436523438
1,1710510916.6949878,1078606,618.154052734375,571.5424194335938
1,1710510916.8598378,1078606,618.3526611328125,571.7532348632812
1,1710510917.026718,1078606,618.3724365234375,571.8057250976562
1,1710510917.204265,1078606,618.3163452148438,571.7464599609375
1,1710510917.3592908,1078606,618.3156127929688,571.6795654296875
1,1710510917.5280106,1078606,618.21484375,571.6384887695312
1,1710510917.6936693,1078606,618.3417358398438,571.8290405273438
1,1710510917.8606782,1078606,618.5419921875,571.8423461914062
1,1710510918.0358481,1078606,618.7174682617188,572.031494140625
1,1710510918.2068,1078606,618.5079345703125,571.8705444335938
1,1710510918.3704078,1078606,618.3994750976562,571.72314453125
1,1710510918.5277514,1078606,618.057373046875,571.2982788085938
1,1710510918.7083309,1078606,617.2667846679688,570.7455444335938
1,1710510918.8602343,1078606,617.15625,570.8864135742188
1,1710510919.0256119,1078606,617.4767456054688,570.9865112304688
1,1710510919.190861,1078606,617.5533447265625,571.0095825195312
1,1710510919.3603625,1078606,617.6651000976562,571.1266479492188
1,1710510919.5411096,1078606,617.5673828125,571.0582885742188
1,1710510919.7116804,1078606,617.51318359375,570.9489135742188
1,1710510919.8745348,1078606,617.5093994140625,570.9780883789062
1,1710510920.0417824,1078606,617.5093994140625,570.9967041015625
1,1710510920.2128932,1078606,617.4417724609375,570.9484252929688
1,1710510920.3746665,1078606,617.46435546875,570.9384155273438
1,1710510920.540831,1078606,617.3455810546875,570.9060668945312
1,1710510920.7141788,1078606,617.2755126953125,570.833251953125
1,1710510920.8747709,1078606,617.3321533203125,570.73388671875
1,1710510921.0395155,1078606,617.4573364257812,570.9081420898438
1,1710510921.2156107,1078606,617.2611694335938,570.7572021484375
1,1710510921.3727672,1078606,617.2152099609375,570.7572021484375
1,1710510921.540569,1078606,617.1395874023438,570.6632080078125
1,1710510921.7067366,1078606,617.0986938476562,570.6166381835938
1,1710510921.8863726,1078606,617.2872314453125,570.890380859375
1,1710510922.0389125,1078606,617.3927612304688,570.9088134765625
1,1710510922.2223322,1078606,617.2039184570312,570.593994140625
1,1710510922.389533,1078606,616.9373779296875,570.5009155273438
1,1710510922.55617,1078606,616.7396240234375,570.329345703125
1,1710510922.720689,1078606,616.600830078125,570.2337036132812
1,1710510922.8870134,1078606,616.6842041015625,570.42236328125
1,1710510923.0547862,1078606,616.31298828125,569.8141479492188
1,1710510923.2217717,1078606,616.0891723632812,568.943603515625
1,1710510923.3879132,1078606,616.0891723632812,568.5833129882812
1,1710510923.5560727,1078606,616.2647705078125,569.2059326171875
1,1710510923.7249472,1078606,616.004150390625,569.2379150390625
1,1710510923.8876016,1078606,616.1069946289062,569.4044189453125
2,1710510993.092679,1206606,560.5068969726562,618.4972534179688
2,1710510993.2604854,1206606,560.4479370117188,618.46435546875
2,1710510993.4320917,1206606,560.452880859375,618.532470703125
2,1710510993.5888186,1206606,560.4909057617188,618.5446166992188
2,1710510993.7567158,1206606,560.4178466796875,618.4204711914062
2,1710510993.923343,1206606,560.3817138671875,618.4088134765625
2,1710510994.0877786,1206606,560.3341064453125,618.35107421875
2,1710510994.2556782,1206606,560.3779296875,618.37060546875
2,1710510994.420846,1206606,560.3538208007812,618.2175903320312
2,1710510994.5990117,1206606,560.0179443359375,618.0306396484375
2,1710510994.7713459,1206606,560.0123291015625,617.9296264648438
2,1710510994.9376276,1206606,560.2215576171875,618.45458984375
2,1710510995.1038632,1206606,560.9843139648438,618.45458984375
2,1710510995.2696617,1206606,561.2153930664062,619.5147094726562
2,1710510995.435586,1206606,561.33984375,619.5328369140625
2,1710510995.6058085,1206606,561.33984375,619.5075073242188
2,1710510995.7688005,1206606,561.1414184570312,619.4349365234375
2,1710510995.9359727,1206606,561.0660400390625,619.36572265625
2,1710510996.1025293,1206606,561.6871337890625,619.7537841796875
2,1710510996.2702239,1206606,561.6669311523438,619.9365234375
2,1710510996.4370043,1206606,561.5977172851562,619.8761596679688
2,1710510996.602404,1206606,561.6254272460938,619.9094848632812
2,1710510996.7678182,1206606,561.6988525390625,620.031005859375
2,1710510996.920504,1206606,561.7337036132812,620.114013671875
2,1710510997.0858426,1206606,561.9534301757812,620.3003540039062
2,1710510997.2519295,1206606,562.0884399414062,620.3003540039062
2,1710510997.4208229,1206606,561.9564819335938,620.3472290039062
2,1710510997.6010816,1206606,561.9668579101562,620.4099731445312
2,1710510997.767922,1206606,562.0335693359375,620.5065307617188
2,1710510997.9349995,1206606,562.1749267578125,620.6026000976562
2,1710510998.100996,1206606,562.251220703125,620.5874633789062
2,1710510998.2669184,1206606,562.3484497070312,620.7691650390625
2,1710510998.4341693,1206606,562.4501342773438,620.9020385742188
2,1710510998.59984,1206606,562.3778076171875,620.7984619140625
2,1710510998.7528782,1206606,562.3029174804688,620.7651977539062
2,1710510998.9182265,1206606,562.3029174804688,620.6627807617188
2,1710511000.1164057,1206606,562.2481689453125,620.7483520507812
2,1710511000.282818,1206606,562.3674926757812,620.797607421875
2,1710511000.448304,1206606,562.3604736328125,620.797607421875
2,1710511000.6150827,1206606,562.3212280273438,620.6072998046875
2,1710511000.781803,1206606,562.214111328125,620.614990234375
2,1710511000.9492316,1206606,562.2254028320312,620.6261596679688
2,1710511001.1176655,1206606,562.1598510742188,620.55126953125
2,1710511001.2893426,1206606,562.1598510742188,620.44775390625
2,1710511001.455523,1206606,561.9813842773438,620.2861328125
2,1710511001.614847,1206606,561.8670654296875,620.2127075195312
2,1710511001.7672002,1206606,561.86328125,620.2752075195312
2,1710511001.932776,1206606,561.9083862304688,620.3035888671875
2,1710511002.0970995,1206606,561.844970703125,620.306884765625
2,1710511002.2657385,1206606,561.9203491210938,620.2374267578125
2,1710511002.4311068,1206606,561.7506103515625,619.984619140625
2,1710511002.598071,1206606,561.6277465820312,619.984619140625
2,1710511002.7631218,1206606,561.3757934570312,619.6408081054688
2,1710511002.9296467,1206606,561.322509765625,619.6383056640625
2,1710511003.0957503,1206606,561.2990112304688,619.5858154296875
2,1710511003.2635858,1206606,561.3330078125,619.7919921875
2,1710511003.4303293,1206606,561.4299926757812,619.7352905273438
2,1710511003.5967603,1206606,561.3496704101562,619.5188598632812
2,1710511003.767333,1206606,561.2412109375,619.3472900390625
2,1710511003.9320989,1206606,561.0728149414062,619.0730590820312
2,1710511004.097424,1206606,560.864990234375,618.9617919921875
2,1710511004.261849,1206606,560.8499755859375,618.9939575195312
2,1710511004.4272811,1206606,560.7753295898438,618.9155883789062
2,1710511004.5948172,1206606,560.7753295898438,618.9190673828125
2,1710511004.7614038,1206606,560.737060546875,618.9190673828125
2,1710511004.9280715,1206606,560.722900390625,618.7388305664062
2,1710511005.0938735,1206606,560.6118774414062,618.5791015625
2,1710511005.261212,1206606,560.512451171875,618.4669799804688
2,1710511005.4276824,1206606,560.3098754882812,618.3218383789062
2,1710511005.6006691,1206606,560.3073120117188,618.3997802734375
2,1710511005.7610972,1206606,560.31201171875,618.4032592773438
2,1710511005.927698,1206606,560.3319702148438,618.4711303710938
2,1710511006.094358,1206606,560.4345703125,618.53173828125
2,1710511006.2607048,1206606,560.4641723632812,618.6189575195312
2,1710511006.4255745,1206606,560.5331420898438,618.5762939453125
2,1710511006.594628,1206606,560.527099609375,618.5107421875
2,1710511006.7664912,1206606,560.5043334960938,618.4932250976562
2,1710511006.926713,1206606,560.4855346679688,618.552978515625
2,1710511007.092346,1206606,560.434814453125,618.3983764648438
2,1710511007.2667515,1206606,560.3399658203125,618.2008056640625
2,1710511007.4273963,1206606,560.1863403320312,618.10986328125
2,1710511007.5914662,1206606,560.1097412109375,618.3085327148438
2,1710511007.7596242,1206606,560.3870849609375,618.6756591796875
2,1710511007.9248822,1206606,560.3870849609375,618.6756591796875
2,1710511008.0767922,1206606,560.6363525390625,618.746826171875
2,1710511008.2420387,1206606,560.6651000976562,618.7861938476562
2,1710511008.4065223,1206606,560.853515625,619.0662841796875
2,1710511008.5746975,1206606,560.9220581054688,619.287109375
2,1710511008.7264209,1206606,561.3067626953125,619.7708129882812
2,1710511008.892764,1206606,561.5338134765625,620.1187133789062
2,1710511009.0731163,1206606,561.9229125976562,620.3768920898438
2,1710511009.2415488,1206606,562.0516357421875,620.4360961914062
2,1710511009.4084072,1206606,561.7456665039062,619.9541015625
2,1710511009.5742457,1206606,561.7073364257812,620.0424194335938
2,1710511009.7406216,1206606,561.7559814453125,620.0293579101562
2,1710511009.8926792,1206606,561.709716796875,619.7796630859375
2,1710511010.0578933,1206606,561.6176147460938,619.7796630859375
2,1710511010.224233,1206606,561.4035034179688,619.5552978515625
2,1710511010.3890107,1206606,561.3753051757812,619.578125
2,1710511010.5556717,1206606,561.4011840820312,619.6497802734375
2,1710511010.7077193,1206606,561.3926391601562,619.589111328125
2,1710511010.872319,1206606,561.357666015625,619.5872192382812
2,1710511011.0393124,1206606,561.3426513671875,619.5293579101562
2,1710511011.204111,1206606,561.3426513671875,619.5357055664062
2,1710511011.3725436,1206606,561.3455200195312,619.510986328125
2,1710511011.5398202,1206606,561.3640747070312,619.6051635742188
2,1710511011.7096143,1206606,561.38232421875,619.5812377929688
2,1710511011.8867037,1206606,561.3562622070312,619.62060546875
2,1710511012.053247,1206606,561.5265502929688,619.7376098632812
2,1710511012.2217174,1206606,561.640380859375,619.8001708984375
2,1710511012.3876128,1206606,561.6333618164062,619.7991943359375
2,1710511012.5537553,1206606,561.536865234375,619.7544555664062
2,1710511012.7201746,1206606,561.4957275390625,619.666748046875
2,1710511012.8729668,1206606,561.4497680664062,619.6446533203125
2,1710511014.0509667,1206606,561.3654174804688,618.6978149414062
2,1710511014.2176244,1206606,560.6318359375,618.9520263671875
2,1710511014.3843253,1206606,560.7879638671875,618.9520263671875
2,1710511014.5506644,1206606,560.8765258789062,619.1700439453125
2,1710511014.716875,1206606,560.9255981445312,619.0748901367188
2,1710511014.8837514,1206606,560.8917846679688,619.1361694335938
2,1710511015.050072,1206606,561.013427734375,619.3724975585938
2,1710511015.216985,1206606,561.2158813476562,619.38623046875
2,1710511015.3693798,1206606,561.1571655273438,619.3524169921875
2,1710511015.5356693,1206606,561.1399536132812,619.2787475585938
2,1710511015.699759,1206606,561.0781860351562,619.2733764648438
2,1710511015.8651881,1206606,561.091796875,619.171875
2,1710511016.031417,1206606,561.0343017578125,619.203125
2,1710511016.1976376,1206606,561.031494140625,619.1793212890625
2,1710511016.3633473,1206606,560.7771606445312,618.5263671875
2,1710511016.5299404,1206606,560.526123046875,618.5263671875
2,1710511016.6967778,1206606,560.52587890625,618.7120361328125
2,1710511016.863068,1206606,560.52587890625,618.757080078125
2,1710511017.0293398,1206606,560.6168212890625,618.6973266601562
2,1710511017.1998112,1206606,560.5615844726562,618.593994140625
2,1710511017.3525636,1206606,560.4606323242188,618.4429321289062
2,1710511017.5200586,1206606,560.1531982421875,618.19287109375
2,1710511017.686993,1206606,560.2156982421875,618.297119140625
2,1710511017.85262,1206606,560.2915649414062,618.099365234375
2,1710511018.0082853,1206606,560.06640625,617.9613037109375
2,1710511018.1732042,1206606,559.8582763671875,617.8041381835938
2,1710511018.3311136,1206606,559.7330932617188,617.6532592773438
2,1710511018.4959211,1206606,559.6288452148438,617.547119140625
2,1710511018.6621313,1206606,559.6085815429688,617.547119140625
2,1710511018.828444,1206606,559.4693603515625,617.3333129882812
2,1710511018.9927156,1206606,559.4693603515625,617.3671264648438
2,1710511019.1592402,1206606,559.1917724609375,617.0786743164062
2,1710511019.31517,1206606,559.1603393554688,616.9657592773438
2,1710511019.4842863,1206606,558.8517456054688,616.7116088867188
2,1710511019.6483877,1206606,558.7418823242188,616.653564453125
2,1710511019.8142278,1206606,558.6533813476562,616.549072265625
3,1710511089.0004265,1078606,615.9478149414062,569.6926879882812
3,1710511089.1814091,1078606,616.010009765625,569.698486328125
3,1710511089.3333678,1078606,615.8959350585938,569.500244140625
3,1710511089.4992042,1078606,615.8705444335938,569.5785522460938
3,1710511089.6666827,1078606,615.8383178710938,569.5305786132812
