1710513370.6494577,564.5770874023438,611.8670043945312
1710513370.832005,564.5897216796875,611.9495849609375
1710513370.9918437,564.6016235351562,611.9801025390625
1710513371.1642761,564.4896850585938,611.8798217773438
1710513371.3472285,564.4410400390625,611.8551635742188
1710513371.5139077,564.475830078125,611.8460083007812
1710513371.6740384,564.4694213867188,611.732666015625
1710513371.8417706,564.4793090820312,611.8882446289062
1710513371.9953876,564.5455932617188,611.9129638671875
1710513372.1592607,564.6397094726562,612.00341796875
1710513372.3426683,564.7188720703125,612.0621948242188
1710513372.50116,564.739501953125,612.0470581054688
1710513372.675125,564.7564697265625,612.0134887695312
1710513372.8267455,564.697998046875,612.0057373046875
1710513372.9906893,564.8609008789062,612.0801391601562
1710513373.1559052,564.7327270507812,612.03466796875
1710513373.3168285,564.7327270507812,611.86328125
1710513373.4825077,564.610595703125,611.924560546875
1710513373.6448524,564.550048828125,611.8255004882812
1710513373.8429554,564.4534301757812,611.6536254882812
1710513373.9931147,564.37744140625,611.581298828125
1710513374.1711175,564.41455078125,611.6948852539062
1710513374.33318,564.4588623046875,611.7337646484375
1710513374.4961534,564.5639038085938,611.8457641601562
1710513374.665706,564.592041015625,611.8250122070312
1710513374.8313081,564.659912109375,611.9113159179688
1710513374.9992385,564.68505859375,611.8711547851562
1710513375.1621141,564.764404296875,612.0425415039062
1710513375.3310318,564.7319946289062,612.1118774414062
1710513375.4897203,564.8123168945312,612.1778564453125
1710513375.6641073,564.880126953125,612.1810913085938
1710513375.8387594,564.9910278320312,612.1810913085938
1710513376.0249572,565.00439453125,612.2914428710938
1710513376.209105,565.0687866210938,612.351806640625
1710513376.3329964,565.1110229492188,612.4117431640625
1710513376.5035958,565.092041015625,612.2548217773438
1710513376.6585133,565.092041015625,612.1885986328125
1710513376.8435686,564.9645385742188,612.212158203125
1710513377.0177064,564.967529296875,612.200927734375
1710513377.1846166,565.1127319335938,612.3949584960938
1710513377.353893,565.1248779296875,612.4038696289062
1710513377.5209935,565.109375,612.3394165039062
1710513377.6873488,565.07275390625,612.2344970703125
1710513377.8578982,564.9405517578125,612.1748657226562
1710513378.0290022,564.8768920898438,611.97314453125
1710513378.1873477,564.7749633789062,612.0068969726562
1710513378.3553097,564.7914428710938,612.0379028320312
1710513378.5187767,564.8189086914062,612.057373046875
1710513378.6858044,564.8710327148438,612.1144409179688
1710513378.8763862,564.875,612.1206665039062
1710513379.0043242,564.8587646484375,612.0994873046875
1710513379.1662512,565.0088500976562,612.2039794921875
1710513379.3250332,565.097900390625,612.3084716796875
1710513379.5024104,565.0908203125,612.2758178710938
1710513379.659578,565.1131591796875,612.3837890625
1710513379.8315258,565.2180786132812,612.5712890625
1710513379.9918587,565.2180786132812,612.6475219726562
1710513380.1619337,565.595458984375,613.0525512695312
1710513380.3260195,565.6412963867188,613.0423583984375
1710513380.5035002,565.6443481445312,612.97216796875
1710513380.709425,565.5799560546875,612.9653930664062
1710513380.846293,565.6072387695312,613.0292358398438
1710513381.035758,565.762939453125,613.1380004882812
1710513381.2084632,565.8493041992188,613.1380004882812
1710513381.3771267,565.8890380859375,613.2893676757812
1710513381.544568,565.89697265625,613.2520141601562
1710513381.7380846,565.8029174804688,613.1820678710938
1710513381.900405,565.7704467773438,613.158203125
1710513382.0527542,565.775146484375,613.143798828125
1710513382.222248,565.775146484375,613.1094970703125
1710513382.386098,565.8519287109375,613.128662109375
1710513382.5539403,565.818603515625,613.0701293945312
1710513382.7216074,565.7427368164062,613.0012817382812
1710513382.8881552,565.6913452148438,612.9892578125
1710513383.0550175,565.6375122070312,612.8079833984375
1710513383.2170477,565.5319213867188,612.7637329101562
1710513383.3826785,565.5006103515625,612.751953125
1710513383.5630274,565.57763671875,612.8602294921875
1710513383.732908,565.669921875,612.9397583007812
1710513383.882227,565.5989990234375,612.826171875
1710513384.0498447,565.4926147460938,612.5582275390625
1710513384.217206,565.1676025390625,612.226318359375
1710513384.3894737,565.0224609375,612.226318359375
1710513384.5481446,564.8297119140625,611.873046875
1710513384.7086318,564.7310791015625,611.8252563476562
1710513384.8740668,564.758056640625,611.7916870117188
1710513385.0331318,564.6568603515625,611.7242431640625
1710513385.2122314,564.6206665039062,611.6441040039062
1710513385.3847203,564.7442016601562,611.7686157226562
1710513385.5531332,564.7442016601562,611.859130859375
1710513385.7203717,564.7183837890625,611.8229370117188
1710513385.8823762,564.8125,611.8474731445312
1710513386.0497484,564.9342041015625,612.0736083984375
1710513386.2146344,564.9393920898438,612.0449829101562
1710513386.3815737,564.7752075195312,611.8551635742188
1710513386.5498047,564.7071533203125,611.8551635742188
1710513386.7179778,564.57470703125,611.61376953125
1710513386.88453,564.64794921875,611.6962890625
1710513387.0485046,564.6282348632812,611.7142333984375
1710513387.214908,564.6365966796875,611.6624755859375
1710513387.3807738,564.6326293945312,611.7679443359375
1710513387.548752,564.8179931640625,611.8768310546875
1710513387.7146015,564.8031616210938,611.9068603515625
1710513387.8822505,564.9109497070312,612.1300659179688
1710513388.041923,565.0570068359375,612.1849365234375
1710513388.2064872,565.0053100585938,612.0390625
1710513389.3826568,564.8677368164062,611.9849853515625
1710513389.5404763,564.9588623046875,612.137939453125
1710513389.706514,565.1150512695312,612.122314453125
1710513389.865535,564.8825073242188,611.9127197265625
1710513390.0309546,564.807861328125,611.67529296875
1710513390.1938055,564.5692749023438,611.5845947265625
1710513390.3611903,564.573974609375,611.5957641601562
1710513390.525947,564.5711669921875,611.4807739257812
1710513390.6896842,564.5465087890625,611.40478515625
1710513390.8603256,564.5150756835938,611.5211181640625
1710513391.020761,564.578857421875,611.342041015625
1710513391.1988978,564.4471435546875,611.2216796875
1710513391.361919,564.2675170898438,611.2798461914062
1710513391.5327978,564.4267578125,611.4246215820312
1710513391.6969702,564.4586181640625,611.4854736328125
1710513391.8650172,564.518798828125,611.546142578125
1710513392.033108,564.5664672851562,611.6669921875
1710513392.2023513,564.5765991210938,611.6620483398438
1710513392.3639667,564.5765991210938,611.7932739257812
1710513392.5309362,564.719970703125,611.9047241210938
1710513392.6994052,564.9339599609375,612.1249389648438
1710513392.8683865,564.9706420898438,612.1475830078125
1710513393.0223584,565.1561279296875,612.3173217773438
1710513393.1763406,565.2009887695312,612.3441162109375
1710513393.3416722,565.2906494140625,612.4999389648438
1710513393.5078633,565.3428344726562,612.5948486328125
1710513393.6768115,565.597412109375,612.9332275390625
1710513393.8322008,565.7373046875,613.101318359375
1710513393.9923801,565.8692626953125,613.1724853515625
1710513394.153143,565.7955322265625,612.9884643554688
1710513394.324778,565.4935302734375,612.706298828125
1710513394.4901404,565.4935302734375,612.462646484375
1710513394.6628084,565.3406982421875,612.5379028320312
1710513394.822068,565.3397827148438,612.4619140625
1710513394.9960606,565.2800903320312,612.3814697265625
1710513395.1677756,565.3230590820312,612.4605102539062
1710513395.3708794,565.214599609375,612.3574829101562
1710513395.5382533,565.0835571289062,612.3098754882812
1710513395.6886528,565.2233276367188,612.3633422851562
1710513395.8522294,565.220703125,612.4110717773438
1710513396.0238717,565.158203125,612.3231811523438
1710513396.19507,565.1490478515625,612.3231811523438
1710513396.3692791,565.127685546875,612.316162109375
1710513396.5272274,565.2598876953125,612.5148315429688
1710513396.6944253,565.3557739257812,612.4700317382812
1710513396.859709,565.247314453125,612.34716796875
1710513397.0411031,565.2437133789062,612.4652099609375
1710513397.1910212,565.3588256835938,612.5458984375
1710513397.3500814,565.2094116210938,612.4505004882812
1710513397.5148535,565.2604370117188,612.4912719726562
1710513397.6820245,565.3582763671875,612.5430297851562
1710513397.8465693,565.3582763671875,612.5411376953125
1710513398.0167272,565.2974243164062,612.4903564453125
1710513398.186416,565.3505249023438,612.56640625
1710513398.3538182,565.2481689453125,612.42529296875
1710513398.5038772,565.2106323242188,612.3956909179688
1710513398.6686165,565.247314453125,612.4716796875
1710513398.838732,565.2528686523438,612.560546875
1710513399.0061934,565.3588256835938,612.726806640625
1710513399.173315,565.4735717773438,612.5969848632812
1710513399.3413138,565.146240234375,612.410400390625
1710513399.5097313,565.0396118164062,612.1956176757812
1710513399.6855545,564.906005859375,612.0390625
1710513399.840939,564.8417358398438,611.9607543945312
1710513400.0121074,564.8045654296875,612.1736450195312
1710513400.174933,565.1903686523438,612.4171142578125
1710513400.3370697,565.2752075195312,612.4917602539062
1710513400.498939,565.3350830078125,612.6897583007812
1710513400.6600544,565.3952026367188,612.7166137695312
1710513400.841909,565.4027099609375,612.7205810546875
1710513400.990127,565.4691162109375,612.7335815429688
1710513401.1635733,565.4691162109375,612.89404296875
1710513401.3359704,565.430419921875,612.7837524414062
1710513401.4901106,565.4581298828125,612.7301025390625
1710513401.6563113,565.4193725585938,612.701416015625
1710513401.8170414,565.3843994140625,612.6488647460938
1710513401.986535,565.4445190429688,612.805419921875
1710513402.150544,565.5783081054688,612.7869873046875
1710513402.3175097,565.4397583007812,612.7388916015625
1710513402.4767592,565.3656005859375,612.5545043945312
1710513402.681212,565.221435546875,612.4459838867188
1710513402.813401,565.2249145507812,612.3851928710938
1710513402.9852672,565.0391845703125,612.24853515625
1710513403.149351,565.188720703125,612.4168701171875
1710513403.3191476,565.1760864257812,612.4786987304688
1710513403.4922407,565.18359375,612.4597778320312
1710513403.6509209,565.1004638671875,612.4597778320312
1710513403.8187122,565.0751342773438,612.2235717773438
1710513403.9826705,564.8599243164062,612.0549926757812
1710513404.1448925,564.8667602539062,611.9896850585938
1710513404.300609,564.4617309570312,611.7389526367188
1710513404.4686177,564.4617309570312,611.3388061523438
1710513404.6495602,563.995849609375,611.1337890625
1710513404.8133998,563.9540405273438,610.9384155273438
1710513404.9844668,563.6978149414062,610.69189453125
1710513405.157251,563.6588134765625,610.6277465820312
1710513405.325985,563.5867309570312,610.46337890625
1710513405.4928555,563.3856811523438,610.234375
1710513405.660568,563.2459716796875,610.1837768554688
1710513405.828165,563.243408203125,610.1837768554688
1710513405.9967809,563.10693359375,609.9803466796875
1710513406.1704223,563.1687622070312,610.0309448242188
1710513406.3331919,563.1907958984375,610.0393676757812
1710513406.510866,563.2173461914062,610.1918334960938
1710513406.6757221,563.2720947265625,610.22314453125
1710513406.840498,563.347900390625,610.2770385742188
1710513407.0098531,563.4244384765625,610.3344116210938
1710513407.18924,563.4063720703125,610.3241577148438
1710513407.3494854,563.3504638671875,610.2457885742188
1710513407.5240717,563.3340454101562,610.181884765625
1710513407.675175,563.138916015625,610.0311889648438
1710513407.839309,563.138916015625,610.1128540039062
1710513408.0000105,563.3184814453125,610.4215087890625
1710513408.166354,563.4237670898438,610.3964233398438
1710513408.3279533,563.5874633789062,610.5657348632812
1710513408.49225,563.680419921875,610.607666015625
1710513408.6552339,563.7626342773438,610.6930541992188
1710513408.8212154,563.7842407226562,610.7623291015625
1710513408.988507,563.7501831054688,610.7308349609375
1710513409.1605413,563.7896118164062,610.733154296875
1710513409.33152,563.7133178710938,610.6925659179688
1710513409.5003366,563.5827026367188,610.4866333007812
1710513409.6593926,563.4552001953125,610.44677734375
1710513409.83043,563.4376831054688,610.4302368164062
1710513409.9947524,563.4288940429688,610.4127197265625
1710513410.1622443,563.4263305664062,610.3244018554688
1710513410.3425727,563.4049682617188,610.3131713867188
1710513410.506295,563.3577270507812,610.2632446289062
1710513410.6664946,563.3319091796875,610.2632446289062
1710513410.8320267,563.2481079101562,610.2021484375
1710513410.998616,563.17041015625,610.1069946289062
1710513411.1608658,563.17041015625,610.1069946289062
1710513411.3264909,563.260498046875,610.2002563476562
1710513411.4973295,563.169189453125,610.1235961914062
1710513411.6600914,563.2262573242188,610.1270751953125
1710513411.8255234,563.2960205078125,610.1671752929688
1710513411.9964318,563.4642944335938,610.4169311523438
1710513412.170976,563.5193481445312,610.4507446289062
1710513412.3504999,563.5407104492188,610.5458984375
1710513412.508091,563.5773315429688,610.5697021484375
1710513412.6640859,563.563720703125,610.541015625
1710513412.8262365,563.4212036132812,610.150390625
1710513412.9903314,563.2030029296875,610.1095581054688
1710513413.1540685,563.2424926757812,610.1331176757812
1710513413.3270597,563.2450561523438,610.1331176757812
1710513413.4855275,563.3922729492188,610.3143310546875
1710513413.6503186,563.5106201171875,610.4064331054688
1710513413.8200753,563.5942993164062,610.489013671875
1710513413.984598,563.7257690429688,610.7252197265625
1710513414.15528,563.7978515625,610.729248046875
1710513414.3130448,563.9263305664062,610.8358154296875
1710513415.4948678,563.9263305664062,610.8428344726562
1710513415.6611152,563.8927001953125,610.806396484375
1710513415.8246217,563.8117065429688,610.6639404296875
1710513415.9926784,563.7102661132812,610.5300903320312
1710513416.149629,563.5665893554688,610.4087524414062
1710513416.3110836,563.4439697265625,610.3490600585938
1710513416.4732163,563.434814453125,610.3329467773438
1710513416.6394646,563.3326416015625,610.22412109375
1710513416.8091836,563.3190307617188,610.186767578125
1710513416.9882038,563.2521362304688,610.0158081054688
1710513417.1493804,563.1565551757812,609.9544677734375
1710513417.3203497,563.1408081054688,609.8670654296875
1710513417.487118,562.9993896484375,609.7614135742188
1710513417.650256,562.9129638671875,609.6494750976562
1710513417.8139443,562.873779296875,609.6484985351562
1710513417.9820962,562.92919921875,609.9181518554688
1710513418.1480672,563.1351318359375,610.1611328125
1710513418.3225462,563.2953491210938,610.289794921875
1710513418.4788477,563.4725952148438,610.49853515625
1710513418.645897,563.6205444335938,610.49853515625
1710513418.7989638,563.5780639648438,610.432373046875
1710513418.964898,563.57568359375,610.4248657226562
1710513419.121648,563.5308227539062,610.4330444335938
1710513419.2840729,563.513916015625,610.316162109375
1710513419.4502318,563.4371337890625,610.2581787109375
1710513419.6228056,563.4364013671875,610.2572021484375
1710513419.791644,563.4741821289062,610.3367309570312
1710513419.9549453,563.544677734375,610.4288940429688
1710513420.1287057,563.55810546875,610.5029907226562
1710513420.2994218,563.6193237304688,610.6055908203125
1710513420.4660027,563.6280517578125,610.5117797851562
1710513420.6251845,563.5602416992188,610.3992309570312
1710513420.7914577,563.5252075195312,610.3992309570312
1710513420.9569428,563.5153198242188,610.2294311523438
1710513421.124762,563.37890625,610.1475830078125
1710513421.2838078,563.2138061523438,610.0244750976562
1710513421.4522696,563.078369140625,609.9066772460938
1710513421.6191714,563.0101928710938,609.7145385742188
1710513421.7807262,563.0137329101562,609.786376953125
1710513421.957485,563.0404663085938,609.7973022460938
1710513422.1153562,563.02734375,609.833251953125
1710513422.2824476,563.02734375,609.890625
1710513422.4526026,563.056884765625,609.9122314453125
1710513422.619071,563.0869750976562,609.9232177734375
1710513422.7798574,563.223388671875,610.109130859375
1710513422.9409456,563.397705078125,610.109130859375
1710513423.099455,563.4885864257812,610.3623657226562
1710513423.263526,563.5301513671875,610.4178466796875
1710513423.4283755,563.7402954101562,610.6974487304688
1710513423.5999975,563.8615112304688,610.864501953125
1710513423.7651556,564.0848388671875,611.0278930664062
1710513423.9331875,564.1756591796875,611.2048950195312
1710513424.0961187,564.4046630859375,611.4323120117188
1710513424.2656894,564.5781860351562,611.763671875
1710513424.4372613,564.7040405273438,611.9073486328125
1710513424.6027849,564.7550048828125,611.9619140625
1710513424.777255,564.8527221679688,611.9959716796875
1710513424.9342709,564.851318359375,611.982177734375
1710513425.0988257,564.7780151367188,611.9232177734375
1710513425.2718215,564.8137817382812,612.003173828125
1710513425.4365213,564.8496704101562,612.0150756835938
1710513425.6053267,564.8496704101562,612.08251953125
1710513425.7669005,564.96826171875,612.1876220703125
1710513425.935799,565.0276489257812,612.2778930664062
1710513426.1063604,565.0431518554688,612.27392578125
1710513426.2791796,564.9821166992188,612.1732177734375
1710513426.4411943,564.9161376953125,612.1041870117188
1710513426.6039274,564.832763671875,611.9052124023438
1710513426.7740397,564.7364501953125,611.90966796875
1710513426.945575,564.69140625,611.8416748046875
1710513427.1053574,564.6319580078125,611.8322143554688
1710513427.2684364,564.5138549804688,611.6428833007812
1710513427.4288294,564.38818359375,611.5264892578125
1710513427.5967202,564.4295654296875,611.5843505859375
1710513427.7586887,564.4527587890625,611.5526733398438
1710513427.9157667,564.4421997070312,611.6321411132812
1710513428.0910933,564.6883544921875,611.8656005859375
1710513428.2523327,564.716552734375,611.8656005859375
1710513429.436231,564.7017211914062,611.9593505859375
1710513430.4828136,565.3343505859375,612.6529541015625
1710513430.6538117,565.4019775390625,612.7615966796875
1710513430.8253446,565.4825439453125,612.8872680664062
1710513430.9948452,565.6497192382812,613.0782470703125
1710513431.1677313,565.6497192382812,613.2459716796875
1710513431.3395865,566.028076171875,613.4779663085938
1710513431.503561,566.0963745117188,613.4779663085938
1710513431.6719983,566.1647338867188,613.675537109375
1710513431.824334,566.2083740234375,613.7118530273438
1710513431.9864426,566.25732421875,613.7685546875
1710513432.1517735,566.3145751953125,613.7778930664062
1710513432.320651,566.3645629882812,613.8399047851562
1710513432.4891958,566.4279174804688,613.8947143554688
1710513432.6527195,566.397705078125,613.8643798828125
1710513432.8197968,566.4395141601562,613.9508666992188
1710513432.9881449,566.4613647460938,613.9786987304688
1710513433.1583033,566.4822387695312,613.946044921875
1710513433.3268867,566.453369140625,613.9623413085938
1710513433.482252,566.45849609375,613.9468994140625
1710513433.6519086,566.3587036132812,613.9468994140625
1710513433.8160374,566.2952880859375,613.6671142578125
1710513433.9853199,566.13134765625,613.6134643554688
1710513434.148815,566.2018432617188,613.6400756835938
1710513434.3147228,566.23046875,613.7037353515625
1710513434.4827774,566.23046875,613.6736450195312
1710513434.6601715,566.2063598632812,613.66357421875
1710513434.8268063,566.218505859375,613.62109375
1710513434.990458,566.2166137695312,613.523681640625
1710513435.1486244,566.1095581054688,613.5117797851562
1710513435.3155417,566.08935546875,613.5294799804688
1710513435.477253,566.1015625,613.5887451171875
1710513435.6538494,566.176025390625,613.6253662109375
1710513435.822312,566.231201171875,613.685791015625
1710513435.9907682,566.4016723632812,613.7398681640625
1710513436.1645432,566.4669799804688,613.9597778320312
1710513436.3369024,566.3493041992188,613.731689453125
1710513436.5006783,566.19384765625,613.5645141601562
1710513436.662603,566.1409912109375,613.4889526367188
1710513436.831125,566.137939453125,613.4889526367188
1710513436.9867566,566.2406005859375,613.580810546875
1710513437.1512668,566.3251342773438,613.7398681640625
1710513437.3205044,566.353271484375,613.7606201171875
1710513437.485875,566.3040161132812,613.6981201171875
1710513437.6528673,566.2356567382812,613.5916137695312
1710513437.820313,566.2356567382812,613.63330078125
1710513437.987814,566.205078125,613.5696411132812
1710513438.1524463,566.2722778320312,613.878173828125
1710513438.3256347,566.2161865234375,613.6680908203125
1710513438.4977233,566.07763671875,613.2998046875
1710513438.6670456,565.8883056640625,613.1467895507812
1710513438.831731,565.590576171875,612.7393798828125
1710513438.9944258,565.590576171875,612.7393798828125
1710513439.1551237,565.78271484375,613.1417236328125
1710513439.3218184,565.801025390625,613.1323852539062
1710513439.4928856,565.7822265625,613.0127563476562
1710513439.6556122,565.7340087890625,612.9859619140625
1710513439.8229415,565.7467041015625,612.9996948242188
1710513439.9968655,565.75732421875,613.0115356445312
1710513440.174525,565.841796875,613.07080078125
1710513440.3429,565.8012084960938,613.0276489257812
1710513440.509046,565.7283935546875,612.8952026367188
1710513440.6752026,565.5778198242188,612.809814453125
1710513440.8372734,565.6196899414062,612.9425048828125
1710513441.0151896,565.8927612304688,613.0827026367188
1710513441.1871696,565.8927612304688,613.378173828125
1710513441.3636153,565.8939819335938,613.1423950195312
1710513441.5302505,565.8073120117188,613.054443359375
1710513441.6940258,565.6142578125,612.8711547851562
1710513441.8677838,565.6363525390625,612.8922119140625
1710513442.0328784,565.5933837890625,612.8709716796875
1710513442.2013924,565.6476440429688,612.8709716796875
1710513442.3678756,565.5574951171875,612.774658203125
1710513442.5434985,565.454345703125,612.7023315429688
1710513442.7096088,565.4684448242188,612.6453857421875
1710513442.8760045,565.4581298828125,612.6566772460938
1710513443.043807,565.4529418945312,612.6783447265625
1710513443.2077398,565.4834594726562,612.7228393554688
1710513443.3719277,565.5787963867188,612.9077758789062
1710513443.5310588,565.718994140625,613.0778198242188
1710513443.7015426,565.7213745117188,613.0112915039062
1710513443.875166,565.7363891601562,613.0327758789062
1710513444.0451655,565.6419677734375,612.9908447265625
1710513444.191264,565.7262573242188,613.0274047851562
1710513444.3642614,565.5248413085938,612.7127685546875
1710513444.5207684,565.5248413085938,612.7711791992188
1710513444.680963,565.652099609375,612.9583740234375
1710513444.8569136,565.6175537109375,612.8922119140625
1710513445.0292993,565.5877075195312,612.9057006835938
1710513445.1953044,565.6151733398438,612.86865234375
1710513445.3620872,565.4581298828125,612.820068359375
1710513445.525407,565.418212890625,612.6521606445312
1710513445.6922612,565.20849609375,612.4041137695312
1710513445.8630219,565.139892578125,612.1632080078125
1710513446.0248637,564.9671020507812,612.1237182617188
1710513446.1922038,565.0220336914062,612.1636352539062
1710513446.3593864,564.9659423828125,612.1006469726562
1710513446.5353386,564.875,611.9854736328125
1710513446.688895,564.775634765625,611.97265625
1710513446.8533916,564.8468627929688,612.0067138671875
1710513447.0068748,564.8179931640625,612.0143432617188
1710513448.203115,564.8065185546875,610.853759765625
1710513448.3665657,563.9666748046875,610.8649291992188
1710513448.5321782,563.8992919921875,610.9058837890625
1710513448.710348,563.8300170898438,610.8712158203125
1710513448.8601189,563.8668823242188,610.8613891601562
1710513449.0287158,563.946044921875,610.7510986328125
1710513449.2007601,563.7257690429688,610.7952270507812
1710513449.3726454,563.8858642578125,610.764892578125
1710513449.538242,563.8058471679688,610.7450561523438
1710513449.7071114,563.8678588867188,610.8101196289062
1710513449.8683636,563.8802490234375,610.8754272460938
1710513450.0310194,563.9869384765625,611.0792236328125
1710513450.1939626,563.9869384765625,611.16015625
1710513450.3577926,564.1888427734375,611.1309814453125
1710513450.526589,564.1552734375,611.07666015625
1710513450.694519,564.1080322265625,611.0675659179688
1710513450.861571,564.1625366210938,611.2186279296875
1710513451.0164254,564.2893676757812,611.2634887695312
1710513451.182257,564.2901000976562,611.2923583984375
1710513451.3536606,564.3997192382812,611.383544921875
1710513451.5225728,564.351318359375,611.3014526367188
1710513451.668001,564.2898559570312,611.2214965820312
1710513451.8432212,564.2440795898438,611.2214965820312
1710513451.994733,564.22216796875,611.1723022460938
1710513452.1641262,564.1826782226562,611.3765869140625
1710513452.3311772,564.2216796875,611.3577270507812
1710513452.488021,564.265869140625,611.2811889648438
1710513452.6495728,564.2634887695312,611.23876953125
1710513452.8151894,564.1808471679688,611.26953125
1710513452.973265,564.2527465820312,611.3147583007812
1710513453.131095,564.1643676757812,611.2289428710938
1710513453.3163533,564.3928833007812,611.447265625
1710513453.4715273,564.3391723632812,611.368408203125
1710513453.6502347,564.4121704101562,611.4791870117188
1710513453.8210547,564.7180786132812,611.7993774414062
1710513453.9899404,564.7195434570312,611.7140502929688
1710513454.1556084,564.597900390625,611.6624755859375
1710513454.3292618,564.51318359375,611.4052734375
1710513454.4984334,564.37744140625,611.3322143554688
1710513454.6667633,564.2144165039062,611.2359619140625
1710513454.8461075,564.2783813476562,611.3096313476562
1710513455.0042448,564.3607177734375,611.3096313476562
1710513455.166399,564.51220703125,611.5631103515625
1710513455.3536663,564.4943237304688,611.5470581054688
1710513455.5176215,564.5776977539062,611.6956176757812
1710513455.680435,564.5776977539062,611.8345336914062
1710513455.8527167,564.790283203125,611.873046875
1710513456.0193212,564.7197875976562,611.7969970703125
1710513456.1750271,564.531005859375,611.5584716796875
1710513456.3301022,564.6068115234375,611.6771850585938
1710513456.5121229,564.821044921875,612.0064697265625
1710513456.6810658,564.9992065429688,612.3490600585938
1710513456.8510633,565.3287353515625,612.55078125
1710513457.015834,565.4390869140625,612.7725219726562
1710513457.185207,565.4871826171875,612.7725219726562
1710513457.3404105,565.4722290039062,612.6223754882812
1710513457.507296,565.35498046875,612.560791015625
1710513457.6741734,565.3576049804688,612.6137084960938
1710513457.847002,565.3848266601562,612.7384643554688
1710513458.0066962,565.4637451171875,612.654296875
1710513458.1857247,565.2418212890625,612.5409545898438
1710513458.3530495,565.12890625,612.3607177734375
1710513458.5181284,565.2348022460938,612.4474487304688
1710513458.6860244,565.2103881835938,612.3665771484375
1710513458.8511386,565.1258544921875,612.3033447265625
1710513459.020101,565.1258544921875,612.3823852539062
1710513459.1836417,565.2233276367188,612.4285278320312
1710513459.3521833,565.2484130859375,612.4863891601562
1710513459.5136778,565.2613525390625,612.5383911132812
1710513459.6859164,565.25146484375,612.67626953125
1710513459.8645837,565.4611206054688,612.8042602539062
1710513460.010268,565.5003662109375,612.9406127929688
1710513460.1897917,565.6911010742188,613.018310546875
1710513460.3545675,565.7974243164062,613.0943603515625
1710513460.5334911,565.6939086914062,613.0416259765625
1710513460.6830685,565.66455078125,613.0276489257812
1710513460.8741376,565.6506958007812,612.93017578125
1710513461.0111895,565.5865478515625,612.87841796875
1710513461.1656744,565.5394287109375,612.8424682617188
1710513461.332393,565.4494018554688,612.6309814453125
1710513461.508386,565.2070922851562,612.3219604492188
1710513461.674249,565.0986328125,612.2139892578125
1710513461.8392997,564.913330078125,611.987548828125
1710513462.0082912,564.8054809570312,611.915771484375
1710513462.1932282,564.8482666015625,612.0064697265625
1710513462.313538,564.8482666015625,612.066162109375
1710513462.5071564,564.9931640625,612.0307006835938
1710513462.6815825,565.1500244140625,612.368896484375
1710513462.851025,565.1920776367188,612.4154663085938
1710513463.0269296,565.2835693359375,612.4840698242188
1710513463.1858704,565.33203125,612.572265625
1710513463.3468878,565.3825073242188,612.5311279296875
1710513463.511683,565.3016967773438,612.5314331054688
1710513463.6796558,565.3388061523438,612.524658203125
1710513463.8451664,565.4437866210938,612.6475219726562
1710513464.0130785,565.4362182617188,612.5892333984375
1710513464.1817005,565.4605102539062,612.6743774414062
1710513464.346577,565.4529418945312,612.6190795898438
1710513464.5149496,565.3997192382812,612.7791137695312
1710513464.6807463,565.6497192382812,612.7791137695312
1710513464.8396227,565.9317626953125,613.1680908203125
1710513465.0057907,565.9285278320312,613.1302490234375
1710513465.170849,565.7948608398438,612.9852294921875
1710513465.3498955,565.7201538085938,612.9593505859375
1710513465.5191348,565.634521484375,612.7778930664062
1710513465.6861343,565.634521484375,612.3604736328125
1710513465.8527243,564.796630859375,611.81201171875
1710513466.0235944,564.8114013671875,611.7802734375
1710513466.184526,564.7999267578125,611.7515869140625
1710513466.3446214,564.7024536132812,611.6937255859375
1710513466.5263724,564.8499145507812,611.8443603515625
1710513466.6868286,565.0057983398438,612.1295776367188
1710513466.8575506,565.201904296875,612.3154296875
1710513467.0353682,565.22021484375,612.3270874023438
1710513467.1989586,565.2977294921875,612.3966064453125
1710513467.3607247,565.2963256835938,612.3572387695312
1710513467.5267067,565.2305908203125,612.3378295898438
1710513467.6936755,565.2828979492188,612.3912353515625
1710513467.8587584,565.354736328125,612.4906005859375
1710513468.0246227,565.5167846679688,612.6974487304688
1710513468.1895328,565.4280395507812,612.5519409179688
1710513468.365473,565.4266357421875,612.5276489257812
1710513468.5387552,565.3759765625,612.524658203125
1710513468.7082283,565.3709716796875,612.6824951171875
1710513468.8698583,565.6142578125,612.84033203125
1710513469.0268724,565.6142578125,613.0069580078125
1710513469.1919515,565.7357177734375,612.9290161132812
1710513469.3664823,565.68310546875,612.8366088867188
1710513469.52859,565.6809692382812,612.8446044921875
1710513469.7037752,565.6758422851562,612.7955932617188
1710513469.8531432,565.5335083007812,612.654052734375
1710513470.0321193,565.4907836914062,612.654052734375
1710513470.201532,565.4928588867188,612.5353393554688
1710513470.367986,565.3726806640625,612.4707641601562
1710513470.5357313,565.300048828125,612.4443969726562
1710513470.6886132,565.2303466796875,612.3427124023438
1710513470.860104,565.3916625976562,612.4684448242188
1710513471.0240757,565.361572265625,612.4236450195312
1710513471.1983912,565.4214477539062,612.5153198242188
1710513471.365479,565.399169921875,612.5164794921875
1710513471.534142,565.4402465820312,612.5474853515625
1710513471.712922,565.4766845703125,612.6015625
1710513471.8820214,565.4877319335938,612.6085815429688
